x,y,z,xh,yh,zh,f_xyz,image_name
1182.9,51.2,561.8,-2.3,72.4,-0.0,"[5348,0,0,0,161779,216034]",pos136-0-buildingData-20
1182.9,51.2,561.8,3.3,161.9,0.0,"[0,0,0,0,383161,0]",pos136-1-buildingData-20
1182.9,91.2,561.8,3.6,17.1,0.0,"[0,0,0,0,0,383161]",pos136-0-buildingData-60
1182.9,91.2,561.8,-3.1,-116.9,0.0,"[192434,0,0,0,26331,164396]",pos136-1-buildingData-60
1182.9,131.2,561.8,3.9,87.8,0.0,"[12430,0,0,0,7321,363410]",pos136-0-buildingData-100
1182.9,131.2,561.8,-3.6,-103.5,0.0,"[186043,0,0,1,12739,184378]",pos136-1-buildingData-100
1182.9,171.2,561.8,-2.0,-42.7,0.0,"[41320,0,0,0,6422,335419]",pos136-0-buildingData-140
1182.9,171.2,561.8,1.2,-121.3,-0.0,"[91487,0,0,2,40571,251101]",pos136-1-buildingData-140
1182.9,231.2,561.8,-4.1,-15.4,-0.0,"[0,0,0,0,0,383161]",pos136-0-buildingData-200
1182.9,231.2,561.8,-0.6,119.8,0.0,"[5299,0,0,0,254,377608]",pos136-1-buildingData-200
