x,y,z,xh,yh,zh,f_xyz,image_name
2620.8,10.0,1402.2,-4.7,78.6,-0.0,"[76989,0,0,0,7266,298906]",pos1107-0-buildingData-20
2620.8,10.0,1402.2,3.5,-144.8,0.0,"[6058,0,0,0,1336,375767]",pos1107-1-buildingData-20
2620.8,48.8,1402.2,-0.4,89.0,0.0,"[132355,0,0,0,9463,241343]",pos1107-0-buildingData-60
2620.8,48.8,1402.2,-0.6,-179.5,0.0,"[13878,0,0,0,260,369023]",pos1107-1-buildingData-60
2620.8,88.8,1402.2,1.8,-28.9,-0.0,"[0,0,0,0,0,383161]",pos1107-0-buildingData-100
2620.8,88.8,1402.2,5.0,-94.6,0.0,"[0,0,0,0,0,383161]",pos1107-1-buildingData-100
2620.8,128.8,1402.2,2.4,-179.7,0.0,"[19635,0,0,0,279,363247]",pos1107-0-buildingData-140
2620.8,128.8,1402.2,3.0,-154.9,0.0,"[5521,0,0,0,4327,373313]",pos1107-1-buildingData-140
2620.8,188.8,1402.2,-2.4,-75.4,0.0,"[0,0,0,0,0,383161]",pos1107-0-buildingData-200
2620.8,188.8,1402.2,-1.0,111.2,0.0,"[119604,0,0,1,32313,231243]",pos1107-1-buildingData-200
