x,y,z,xh,yh,zh,f_xyz,image_name
480.5,53.7,1019.2,-4.7,63.6,-0.0,"[9858,0,0,0,0,373303]",pos528-0-buildingData-20
480.5,53.7,1019.2,-1.3,134.0,0.0,"[1724,0,0,0,0,381437]",pos528-1-buildingData-20
480.5,93.7,1019.2,-1.3,-162.2,0.0,"[87010,0,0,0,15826,280325]",pos528-0-buildingData-60
480.5,93.7,1019.2,-2.0,-34.1,0.0,"[1088,0,0,0,996,381077]",pos528-1-buildingData-60
480.5,133.7,1019.2,-3.3,67.3,0.0,"[10510,0,0,0,3,372648]",pos528-0-buildingData-100
480.5,133.7,1019.2,-1.9,-9.4,0.0,"[3115,0,0,0,37,380009]",pos528-1-buildingData-100
480.5,173.7,1019.2,-1.2,163.1,-0.0,"[1016,0,0,0,0,382145]",pos528-0-buildingData-140
480.5,173.7,1019.2,1.2,-34.6,-0.0,"[2010,0,0,0,1338,379813]",pos528-1-buildingData-140
480.5,233.7,1019.2,-1.3,-29.8,0.0,"[0,0,0,0,0,383161]",pos528-0-buildingData-200
480.5,233.7,1019.2,-4.0,114.3,0.0,"[0,0,0,0,0,383161]",pos528-1-buildingData-200
