x,y,z,xh,yh,zh,f_xyz,image_name
444.0,48.8,1235.1,2.6,-13.5,0.0,"[925,0,0,0,0,382236]",pos1465-0-buildingData-20
444.0,48.8,1235.1,-0.7,150.0,0.0,"[0,0,0,0,0,383161]",pos1465-1-buildingData-20
444.0,88.8,1235.1,4.5,95.1,0.0,"[2876,0,0,0,0,380285]",pos1465-0-buildingData-60
444.0,88.8,1235.1,3.2,106.8,0.0,"[308,0,0,0,0,382853]",pos1465-1-buildingData-60
444.0,128.8,1235.1,2.6,166.5,-0.0,"[2456,0,0,0,0,380705]",pos1465-0-buildingData-100
444.0,128.8,1235.1,1.0,-49.0,0.0,"[41141,0,0,0,23628,318392]",pos1465-1-buildingData-100
444.0,168.8,1235.1,-4.6,-66.4,-0.0,"[134633,0,0,0,34450,214078]",pos1465-0-buildingData-140
444.0,168.8,1235.1,3.6,-20.0,0.0,"[0,0,0,0,0,383161]",pos1465-1-buildingData-140
444.0,228.8,1235.1,-1.4,18.7,0.0,"[42654,0,0,0,10899,329608]",pos1465-0-buildingData-200
444.0,228.8,1235.1,-2.2,-103.1,0.0,"[118902,0,0,0,37367,226892]",pos1465-1-buildingData-200
