x,y,z,xh,yh,zh,f_xyz,image_name
2498.9,10.0,1582.6,3.3,149.5,0.0,"[11831,0,0,0,935,370395]",pos1676-0-buildingData-20
2498.9,10.0,1582.6,1.4,-107.6,0.0,"[8101,0,0,0,1857,373203]",pos1676-1-buildingData-20
2498.9,49.4,1582.6,-0.0,-18.2,0.0,"[0,0,0,0,0,383161]",pos1676-0-buildingData-60
2498.9,49.4,1582.6,0.8,-31.1,0.0,"[0,0,0,0,0,383161]",pos1676-1-buildingData-60
2498.9,89.4,1582.6,0.4,-130.5,0.0,"[4601,0,0,0,3838,374722]",pos1676-0-buildingData-100
2498.9,89.4,1582.6,-2.2,0.6,-0.0,"[30792,0,0,0,950,351419]",pos1676-1-buildingData-100
2498.9,129.4,1582.6,-2.5,-65.8,0.0,"[0,0,0,0,0,383161]",pos1676-0-buildingData-140
2498.9,129.4,1582.6,2.3,-112.2,0.0,"[16371,0,0,0,6074,360716]",pos1676-1-buildingData-140
2498.9,189.4,1582.6,3.7,76.6,0.0,"[89964,0,0,0,25478,267719]",pos1676-0-buildingData-200
2498.9,189.4,1582.6,3.3,-1.1,-0.0,"[15486,0,0,0,626,367049]",pos1676-1-buildingData-200
