x,y,z,xh,yh,zh,f_xyz,image_name
873.7,40.0,426.8,-4.6,-91.8,-0.0,"[41263,228099,0,1803,3388,36435,72173,0]",pos105-0-visibility-5
868.9,40.0,426.6,2.2,51.8,0.0,"[15352,158457,154,1454,3804,29513,174427,0]",pos105-1-visibility-5
870.7,45.0,431.0,-1.3,-132.3,-0.0,"[68102,179414,25,2215,3690,39354,90328,33]",pos105-0-visibility-10
877.8,45.0,423.0,-4.6,-22.3,0.0,"[0,217980,0,1717,1542,0,161922,0]",pos105-1-visibility-10
870.3,50.0,426.0,-3.2,106.7,0.0,"[14600,206234,43,997,2621,22193,136473,0]",pos105-0-visibility-15
874.2,50.0,422.5,-3.3,3.1,-0.0,"[0,191735,0,1369,2539,8728,178790,0]",pos105-1-visibility-15
876.1,60.0,423.0,-0.6,-36.9,0.0,"[0,146203,0,895,912,1213,233938,0]",pos105-0-visibility-25
877.5,60.0,431.9,4.6,52.7,-0.0,"[19561,96611,330,2968,5910,29823,227958,0]",pos105-1-visibility-25
872.7,80.0,424.4,-3.8,-100.5,0.0,"[81961,118337,501,5129,8205,41813,127215,0]",pos105-0-visibility-45
873.7,80.0,426.9,3.0,144.1,-0.0,"[1217,91463,4,1308,4400,44402,240365,2]",pos105-1-visibility-45
868.7,105.0,429.8,1.3,124.7,0.0,"[3358,76224,27,2412,7213,57166,236761,0]",pos105-0-visibility-70
876.6,105.0,423.2,-2.7,2.5,-0.0,"[0,58686,0,2395,4736,8149,309195,0]",pos105-1-visibility-70
876.9,155.0,427.4,2.5,132.1,-0.0,"[322,910,17,1714,12475,87576,280146,1]",pos105-0-visibility-120
871.8,155.0,428.4,-1.6,11.2,0.0,"[0,0,0,0,0,1771,381390,0]",pos105-1-visibility-120
870.1,205.0,430.1,1.1,21.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos105-0-visibility-170
876.4,205.0,425.0,1.6,53.9,0.0,"[29913,0,717,197,592,5087,346640,15]",pos105-1-visibility-170
872.9,255.0,426.2,2.1,-110.9,0.0,"[90465,5430,884,351,1032,4770,280217,12]",pos105-0-visibility-220
871.7,255.0,425.8,-0.4,136.5,0.0,"[679,1545,588,1859,23935,54052,300503,0]",pos105-1-visibility-220
872.2,305.0,424.3,1.3,81.0,0.0,"[7879,0,0,0,0,310,374972,0]",pos105-0-visibility-270
868.0,305.0,429.2,-2.3,-28.2,0.0,"[0,0,0,0,0,0,383161,0]",pos105-1-visibility-270
