x,y,z,xh,yh,zh,f_xyz,image_name
31.4,31.8,1016.3,-2.6,-22.5,0.0,"[0,0,0,1298,28325,353538,0,0]",pos351-0-visibility-5
38.6,31.8,1017.4,3.9,-34.2,-0.0,"[0,0,0,1747,13680,360201,7533,0]",pos351-1-visibility-5
34.2,36.8,1020.1,-1.2,-46.4,0.0,"[0,0,0,7834,28538,293365,53424,0]",pos351-0-visibility-10
31.8,36.8,1014.2,4.5,-172.6,0.0,"[0,0,0,0,2,383159,0,0]",pos351-1-visibility-10
32.6,41.8,1017.0,-3.4,46.3,0.0,"[0,0,0,0,0,360203,22958,0]",pos351-0-visibility-15
38.4,41.8,1017.5,2.2,27.6,-0.0,"[0,0,0,0,0,271856,111305,0]",pos351-1-visibility-15
38.0,51.8,1017.5,-0.7,80.8,0.0,"[0,0,0,0,0,39485,343676,0]",pos351-0-visibility-25
33.1,51.8,1017.9,0.9,54.1,0.0,"[0,0,0,0,0,70988,312173,0]",pos351-1-visibility-25
35.4,71.8,1013.7,4.9,10.1,-0.0,"[33143,0,38,42,19,30193,319726,0]",pos351-0-visibility-45
30.7,71.8,1012.1,2.6,-152.8,0.0,"[13344,0,227,4566,28156,96902,239966,0]",pos351-1-visibility-45
35.2,96.8,1019.9,1.1,-36.8,0.0,"[4091,7599,2489,744,10640,130509,227089,0]",pos351-0-visibility-70
34.5,96.8,1020.6,1.2,125.7,0.0,"[0,0,0,0,0,0,383161,0]",pos351-1-visibility-70
36.9,146.8,1011.9,2.3,13.8,-0.0,"[23694,0,10,17,55,436,358949,0]",pos351-0-visibility-120
32.2,146.8,1020.7,-1.7,173.9,-0.0,"[485,2441,0,4198,25150,1172,349715,0]",pos351-1-visibility-120
34.8,196.8,1019.3,3.6,-30.8,0.0,"[18880,25917,997,1289,2758,23231,310080,9]",pos351-0-visibility-170
29.6,196.8,1011.8,2.1,-77.2,-0.0,"[60502,22331,273,1198,1732,52331,244785,9]",pos351-1-visibility-170
30.6,246.8,1014.2,-0.4,143.2,0.0,"[0,0,0,0,0,0,383161,0]",pos351-0-visibility-220
30.6,246.8,1013.8,-0.4,18.9,-0.0,"[271,0,255,98,208,702,381621,6]",pos351-1-visibility-220
36.1,296.8,1013.7,4.9,-23.6,-0.0,"[3364,0,0,0,0,0,379797,0]",pos351-0-visibility-270
31.5,296.8,1018.9,3.7,156.5,0.0,"[0,0,0,0,0,0,383161,0]",pos351-1-visibility-270
