x,y,z,xh,yh,zh,f_xyz,image_name
923.9,27.2,1656.1,-0.7,68.2,0.0,"[2531,0,5591,651,32987,341401,0,0]",pos2140-0-visibility-5
927.5,27.2,1659.2,-1.4,-64.7,-0.0,"[23418,0,0,0,0,359743,0,0]",pos2140-1-visibility-5
929.8,32.2,1659.8,3.0,-34.6,-0.0,"[188647,0,546,6214,1027,148286,38356,85]",pos2140-0-visibility-10
925.7,32.2,1657.3,3.3,99.3,-0.0,"[148995,0,0,0,0,234166,0,0]",pos2140-1-visibility-10
921.5,37.2,1651.4,-3.0,19.3,-0.0,"[263497,0,60850,24846,12839,15946,3388,1795]",pos2140-0-visibility-15
926.7,37.2,1655.2,-3.9,-37.1,-0.0,"[226619,0,40759,18816,2905,66059,26460,1543]",pos2140-1-visibility-15
924.1,47.2,1655.3,-5.0,-164.9,0.0,"[383161,0,0,0,0,0,0,0]",pos2140-0-visibility-25
920.7,47.2,1652.6,4.2,-70.9,0.0,"[383161,0,0,0,0,0,0,0]",pos2140-1-visibility-25
929.4,67.2,1660.3,-2.9,140.0,0.0,"[177424,0,7642,1412,890,26356,169344,93]",pos2140-0-visibility-45
926.2,67.2,1654.8,4.3,-14.9,-0.0,"[177575,0,6411,591,99,30578,167849,58]",pos2140-1-visibility-45
922.7,92.2,1659.0,-1.3,-95.8,0.0,"[383161,0,0,0,0,0,0,0]",pos2140-0-visibility-70
929.2,92.2,1652.8,-1.7,-150.7,-0.0,"[383161,0,0,0,0,0,0,0]",pos2140-1-visibility-70
928.0,142.2,1652.4,-1.2,98.7,0.0,"[114026,724,0,856,6136,3334,258085,0]",pos2140-0-visibility-120
926.8,142.2,1653.7,4.0,-122.8,0.0,"[65357,0,325,201,78,245,316949,6]",pos2140-1-visibility-120
927.6,192.2,1652.1,3.9,43.4,-0.0,"[12847,1149,654,823,11081,62188,294419,0]",pos2140-0-visibility-170
923.2,192.2,1658.9,-4.2,94.6,-0.0,"[47805,1574,463,2303,16890,19709,294417,0]",pos2140-1-visibility-170
921.1,242.2,1653.4,-1.4,115.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos2140-0-visibility-220
923.5,242.2,1655.3,-0.4,-34.6,0.0,"[124035,0,2914,331,67,6412,249388,14]",pos2140-1-visibility-220
922.4,292.2,1660.2,2.2,73.8,0.0,"[1,0,56,131,306,2198,380469,0]",pos2140-0-visibility-270
929.0,292.2,1657.8,2.1,129.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos2140-1-visibility-270
