x,y,z,xh,yh,zh,f_xyz,image_name
2360.8,10.0,570.9,-3.1,153.9,-0.0,"[79886,0,104456,64843,26785,47057,59185,949]",pos631-0-visibility-5
2362.3,10.0,573.9,-1.1,-124.2,-0.0,"[169762,4999,3459,1729,114245,2788,86179,0]",pos631-1-visibility-5
2367.1,12.4,569.4,3.1,-97.3,0.0,"[16118,2579,6,0,1799,250089,112556,14]",pos631-0-visibility-10
2367.8,12.4,569.9,-1.6,36.5,0.0,"[127923,0,66515,46569,30351,0,111785,18]",pos631-1-visibility-10
2365.4,17.4,568.9,1.3,-107.3,-0.0,"[40417,21868,19362,10808,36511,67827,186286,82]",pos631-0-visibility-15
2365.5,17.4,565.8,-2.2,-4.6,0.0,"[91328,0,62525,18249,45387,0,164827,845]",pos631-1-visibility-15
2367.3,27.4,567.8,-3.5,-54.8,-0.0,"[119693,0,6255,9536,69287,0,178390,0]",pos631-0-visibility-25
2365.8,27.4,573.2,3.5,179.3,0.0,"[383161,0,0,0,0,0,0,0]",pos631-1-visibility-25
2362.3,47.4,572.4,-3.5,-161.1,0.0,"[383161,0,0,0,0,0,0,0]",pos631-0-visibility-45
2366.6,47.4,566.9,-4.9,-14.9,0.0,"[32333,0,18573,8673,15313,0,308007,262]",pos631-1-visibility-45
2367.5,72.4,568.1,4.0,-76.3,0.0,"[0,26798,2321,79,1491,4006,348448,18]",pos631-0-visibility-70
2366.5,72.4,565.0,2.1,-140.3,0.0,"[16838,101966,20,22,6224,1380,256711,0]",pos631-1-visibility-70
2360.4,122.4,569.6,-0.1,-17.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos631-0-visibility-120
2359.7,122.4,569.0,-1.9,-18.4,0.0,"[0,0,0,0,0,0,383161,0]",pos631-1-visibility-120
2358.3,172.4,565.0,0.2,152.9,-0.0,"[141651,0,4904,713,218,6445,229179,51]",pos631-0-visibility-170
2364.1,172.4,568.7,-1.3,-100.9,0.0,"[0,37771,0,0,741,628,344021,0]",pos631-1-visibility-170
2358.6,222.4,572.1,-4.8,114.6,0.0,"[193968,18,402,493,1279,5630,181367,4]",pos631-0-visibility-220
2364.5,222.4,565.6,-0.4,155.7,0.0,"[124363,0,3415,335,806,6480,247745,17]",pos631-1-visibility-220
2367.7,272.4,570.9,-1.4,138.3,0.0,"[127385,0,3715,707,193,5981,245140,40]",pos631-0-visibility-270
2361.5,272.4,573.1,3.6,24.1,0.0,"[0,0,0,0,0,0,383161,0]",pos631-1-visibility-270
