x,y,z,xh,yh,zh,f_xyz,image_name
412.7,34.2,1471.0,-1.3,74.7,0.0,"[0,0,11318,691,71320,204950,94882,0]",pos1548-0-visibility-5
409.7,34.2,1478.2,0.6,-42.5,0.0,"[0,0,0,0,26049,357112,0,0]",pos1548-1-visibility-5
415.3,39.2,1477.7,0.6,85.4,0.0,"[0,0,6910,436,13773,312212,49830,0]",pos1548-0-visibility-10
411.7,39.2,1474.0,4.8,36.2,0.0,"[0,0,0,0,0,383161,0,0]",pos1548-1-visibility-10
414.4,44.2,1470.6,4.3,-135.8,0.0,"[0,0,0,0,0,383161,0,0]",pos1548-0-visibility-15
408.5,44.2,1476.0,2.9,27.7,0.0,"[5163,389,20575,2014,41134,137982,175865,39]",pos1548-1-visibility-15
415.4,54.2,1479.6,-0.3,20.7,0.0,"[20474,524,8426,3398,47665,131916,170746,12]",pos1548-0-visibility-25
413.9,54.2,1477.9,1.7,-66.8,0.0,"[89519,0,1706,2335,12994,126966,149641,0]",pos1548-1-visibility-25
412.2,74.2,1471.3,1.2,-120.8,-0.0,"[134499,0,525,1021,3726,75268,168119,3]",pos1548-0-visibility-45
412.4,74.2,1477.6,-0.2,150.0,-0.0,"[6152,0,6039,2145,29053,30638,309134,0]",pos1548-1-visibility-45
406.7,99.2,1478.1,2.4,-28.9,0.0,"[53676,7500,1821,1585,8029,75434,235114,2]",pos1548-0-visibility-70
411.9,99.2,1479.8,0.8,-12.7,0.0,"[6064,6404,2465,3057,21049,123812,220303,7]",pos1548-1-visibility-70
414.1,149.2,1475.1,-4.8,-83.7,0.0,"[221967,17,1347,1833,37,4772,153156,32]",pos1548-0-visibility-120
408.7,149.2,1474.2,-0.3,-119.1,-0.0,"[141707,0,1276,442,68,4679,234981,8]",pos1548-1-visibility-120
414.6,199.2,1478.3,-3.7,86.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1548-0-visibility-170
406.9,199.2,1476.1,5.0,21.2,0.0,"[28506,0,129,94,999,26025,327408,0]",pos1548-1-visibility-170
407.5,249.2,1478.7,-2.3,51.3,-0.0,"[0,0,0,65,289,4110,378697,0]",pos1548-0-visibility-220
415.0,249.2,1479.9,-4.7,-39.0,-0.0,"[78131,34756,2099,2138,3968,47317,214712,40]",pos1548-1-visibility-220
407.7,299.2,1470.1,-0.6,148.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1548-0-visibility-270
411.5,299.2,1478.1,2.0,-64.9,0.0,"[99298,754,6,5,78,300,282720,0]",pos1548-1-visibility-270
