x,y,z,xh,yh,zh,f_xyz,image_name
1074.8,32.3,1334.7,1.5,35.0,0.0,"[259102,0,39232,36390,8668,21675,18094,0]",pos1848-0-visibility-5
1075.5,32.3,1335.3,3.9,-76.9,0.0,"[196888,0,26425,24605,1866,130205,0,3172]",pos1848-1-visibility-5
1084.5,37.3,1334.5,4.7,-131.6,0.0,"[203367,0,22148,3379,47,120728,33233,259]",pos1848-0-visibility-10
1078.1,37.3,1343.1,1.5,-82.6,0.0,"[363833,0,3410,11395,3066,0,0,1457]",pos1848-1-visibility-10
1080.7,42.3,1342.0,-3.8,-26.0,-0.0,"[145067,0,55619,9235,1153,140738,31148,201]",pos1848-0-visibility-15
1075.8,42.3,1336.7,-3.1,-45.8,0.0,"[205775,0,25683,13127,555,122364,15457,200]",pos1848-1-visibility-15
1080.5,52.3,1341.2,3.1,152.6,0.0,"[183057,0,12229,2584,666,63851,120534,240]",pos1848-0-visibility-25
1076.6,52.3,1343.3,-4.2,124.7,0.0,"[351022,0,10295,8645,84,12072,671,372]",pos1848-1-visibility-25
1083.2,72.3,1339.6,0.2,36.0,-0.0,"[251504,0,0,0,0,1165,130492,0]",pos1848-0-visibility-45
1082.5,72.3,1334.2,4.5,72.6,0.0,"[237094,0,774,145,13,12558,132557,20]",pos1848-1-visibility-45
1075.2,97.3,1340.0,1.8,68.6,-0.0,"[124981,0,251,18,375,26788,230744,4]",pos1848-0-visibility-70
1083.4,97.3,1338.7,-2.3,-76.2,0.0,"[263214,0,0,0,0,1043,118904,0]",pos1848-1-visibility-70
1076.0,147.3,1335.1,-4.5,87.8,0.0,"[126297,455,186,1459,11545,33000,210201,18]",pos1848-0-visibility-120
1075.8,147.3,1343.4,3.1,92.4,0.0,"[52800,582,55,1470,10339,24117,293798,0]",pos1848-1-visibility-120
1079.0,197.3,1342.5,-4.3,-123.3,-0.0,"[149920,2771,2709,1219,955,12098,213444,45]",pos1848-0-visibility-170
1077.8,197.3,1342.1,0.8,-4.9,0.0,"[86594,18131,0,142,227,5724,272343,0]",pos1848-1-visibility-170
1074.8,247.3,1342.2,1.9,34.7,0.0,"[20197,36104,367,1180,3976,33637,287695,5]",pos1848-0-visibility-220
1083.0,247.3,1339.2,-0.5,-132.0,-0.0,"[80625,423,1111,561,457,3760,296207,17]",pos1848-1-visibility-220
1076.7,297.3,1338.1,-1.7,-119.2,0.0,"[78112,10074,1211,469,2001,8208,283062,24]",pos1848-0-visibility-270
1074.7,297.3,1338.6,-0.1,9.3,0.0,"[1835,47201,99,735,1649,11374,320268,0]",pos1848-1-visibility-270
