x,y,z,xh,yh,zh,f_xyz,image_name
1502.6,23.6,1579.1,-4.1,-43.4,-0.0,"[226870,0,86093,37818,0,32380,0,0]",pos1905-0-visibility-5
1509.6,23.6,1579.0,-4.9,-27.2,-0.0,"[272177,0,77257,33727,0,0,0,0]",pos1905-1-visibility-5
1505.0,28.6,1578.5,0.5,20.1,0.0,"[121963,0,0,0,0,261122,76,0]",pos1905-0-visibility-10
1511.5,28.6,1576.6,-1.4,-168.2,-0.0,"[271506,0,44198,7678,0,18604,41175,0]",pos1905-1-visibility-10
1504.8,33.6,1571.8,1.2,74.3,-0.0,"[325277,0,0,0,0,25414,32470,0]",pos1905-0-visibility-15
1509.4,33.6,1575.8,-4.4,17.5,0.0,"[271193,0,0,0,0,103094,8588,286]",pos1905-1-visibility-15
1508.8,43.6,1575.7,-0.5,11.5,-0.0,"[346170,0,0,0,0,2282,34709,0]",pos1905-0-visibility-25
1504.3,43.6,1575.8,1.1,-6.4,0.0,"[336995,0,0,0,0,2808,43358,0]",pos1905-1-visibility-25
1507.9,63.6,1579.8,0.5,151.3,0.0,"[264701,0,526,1371,984,2823,112686,70]",pos1905-0-visibility-45
1503.7,63.6,1576.3,-1.0,-20.8,-0.0,"[278149,0,2546,485,309,5011,96585,76]",pos1905-1-visibility-45
1506.6,88.6,1577.6,1.8,-146.4,0.0,"[185972,0,398,254,50,3338,193133,16]",pos1905-0-visibility-70
1506.5,88.6,1579.0,3.7,-33.1,0.0,"[181023,0,3873,886,693,3393,193200,93]",pos1905-1-visibility-70
1501.8,138.6,1576.3,-4.7,107.3,-0.0,"[188038,0,0,0,0,2647,192476,0]",pos1905-0-visibility-120
1510.0,138.6,1573.3,1.4,171.3,0.0,"[71911,0,0,0,0,0,311250,0]",pos1905-1-visibility-120
1509.4,188.6,1579.2,-1.7,146.6,0.0,"[14665,0,0,0,0,0,368496,0]",pos1905-0-visibility-170
1508.4,188.6,1576.7,-4.5,137.8,0.0,"[54539,0,0,0,0,0,328622,0]",pos1905-1-visibility-170
1508.6,238.6,1576.7,4.8,10.0,0.0,"[59265,3004,0,43,102,1691,319056,0]",pos1905-0-visibility-220
1510.7,238.6,1577.2,4.6,-65.3,-0.0,"[21750,26992,0,0,1072,128,333219,0]",pos1905-1-visibility-220
1510.8,288.6,1576.8,-0.2,130.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1905-0-visibility-270
1508.4,288.6,1572.3,-0.2,-52.8,0.0,"[55403,24261,1619,491,3307,1305,296750,25]",pos1905-1-visibility-270
