x,y,z,xh,yh,zh,f_xyz,image_name
2299.8,10.0,1242.8,1.0,-82.6,0.0,"[370934,0,6606,0,4374,1247,0,0]",pos748-0-visibility-5
2290.4,10.0,1242.4,-1.5,178.8,0.0,"[50503,0,3396,3493,164876,107950,52943,0]",pos748-1-visibility-5
2299.8,14.0,1242.7,0.2,-81.1,0.0,"[383161,0,0,0,0,0,0,0]",pos748-0-visibility-10
2295.8,14.0,1238.1,1.3,-48.7,-0.0,"[383161,0,0,0,0,0,0,0]",pos748-1-visibility-10
2299.4,19.0,1243.4,2.2,-6.9,0.0,"[383161,0,0,0,0,0,0,0]",pos748-0-visibility-15
2294.8,19.0,1244.8,1.8,-29.9,-0.0,"[383161,0,0,0,0,0,0,0]",pos748-1-visibility-15
2296.9,29.0,1243.1,2.9,80.8,-0.0,"[212253,0,4002,2348,431,72993,91116,18]",pos748-0-visibility-25
2291.5,29.0,1247.3,-1.2,174.1,0.0,"[148579,0,1179,2771,3197,125926,101509,0]",pos748-1-visibility-25
2298.0,49.0,1246.2,1.6,57.2,0.0,"[283443,0,4990,1876,825,15745,76280,2]",pos748-0-visibility-45
2291.4,49.0,1241.3,4.1,-2.4,0.0,"[148461,20009,18366,1292,10703,21711,162532,87]",pos748-1-visibility-45
2291.0,74.0,1241.8,-2.6,-113.9,-0.0,"[5051,148922,203,140,5827,6087,216920,11]",pos748-0-visibility-70
2292.0,74.0,1244.9,3.4,-129.8,0.0,"[7252,86693,334,363,5926,12862,269723,8]",pos748-1-visibility-70
2299.2,124.0,1242.9,2.9,173.2,0.0,"[85539,8336,0,28,262,10945,278051,0]",pos748-0-visibility-120
2297.7,124.0,1243.6,-4.2,136.7,0.0,"[202547,0,5073,1902,93,5655,167857,34]",pos748-1-visibility-120
2291.3,174.0,1243.0,3.7,178.5,0.0,"[44336,8216,0,312,1572,1447,327278,0]",pos748-0-visibility-170
2298.2,174.0,1239.0,-3.1,87.9,0.0,"[185228,27,997,771,752,11885,183467,34]",pos748-1-visibility-170
2292.7,224.0,1246.0,0.8,-148.0,0.0,"[9923,26444,0,701,9462,4888,331743,0]",pos748-0-visibility-220
2298.1,224.0,1238.1,2.7,-101.1,0.0,"[0,0,0,0,0,0,383161,0]",pos748-1-visibility-220
2295.4,274.0,1241.0,1.8,-20.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos748-0-visibility-270
2291.7,274.0,1247.5,4.2,75.1,-0.0,"[67083,6909,213,361,974,13996,293617,8]",pos748-1-visibility-270
