x,y,z,xh,yh,zh,f_xyz,image_name
499.9,34.0,564.2,1.7,-37.3,0.0,"[0,0,0,767,176099,12198,194097,0]",pos48-0-visibility-5
498.3,34.0,564.3,-4.7,-167.4,-0.0,"[144,0,0,1175,255686,89802,36347,7]",pos48-1-visibility-5
505.0,39.0,568.3,-0.7,-93.3,-0.0,"[33961,194689,0,876,1509,17825,134301,0]",pos48-0-visibility-10
506.3,39.0,567.3,1.6,-1.1,0.0,"[2926,167057,163,1176,3630,29602,178607,0]",pos48-1-visibility-10
500.9,44.0,566.6,-0.3,-119.8,-0.0,"[43418,183757,0,1218,1712,20011,133045,0]",pos48-0-visibility-15
506.8,44.0,573.1,4.7,157.7,-0.0,"[4952,75745,41,3705,20699,106145,171874,0]",pos48-1-visibility-15
499.7,54.0,570.1,-4.4,-48.1,-0.0,"[0,217824,0,730,1255,6385,156967,0]",pos48-0-visibility-25
502.8,54.0,570.3,-2.8,-11.3,-0.0,"[0,188244,138,2038,4756,25961,162024,0]",pos48-1-visibility-25
500.8,74.0,571.4,-0.7,40.4,-0.0,"[99019,34967,0,7889,14095,95855,131336,0]",pos48-0-visibility-45
504.5,74.0,571.5,-1.0,-161.0,0.0,"[41053,14150,0,6096,15880,136535,169447,0]",pos48-1-visibility-45
500.3,99.0,572.8,0.4,-146.0,-0.0,"[64814,31395,214,2664,5186,86154,192728,6]",pos48-0-visibility-70
498.5,99.0,567.8,1.4,50.0,-0.0,"[93812,0,572,596,6903,68242,213032,4]",pos48-1-visibility-70
501.2,149.0,568.2,-2.7,168.5,0.0,"[7150,1766,112,2194,54817,92237,224885,0]",pos48-0-visibility-120
506.3,149.0,570.8,-4.9,30.1,0.0,"[120315,0,2502,2142,9285,61512,187391,14]",pos48-1-visibility-120
500.1,199.0,571.4,-2.6,-170.6,0.0,"[76611,0,934,924,11140,64440,229110,2]",pos48-0-visibility-170
502.2,199.0,568.3,-3.6,13.6,0.0,"[59897,0,45,324,1689,19437,301769,0]",pos48-1-visibility-170
498.8,249.0,569.2,-1.5,-44.0,-0.0,"[0,4923,0,112,142,148,377836,0]",pos48-0-visibility-220
504.1,249.0,565.0,-2.9,71.6,0.0,"[4613,0,0,0,0,36,378512,0]",pos48-1-visibility-220
499.8,299.0,568.3,-1.0,-59.9,0.0,"[12863,0,150,187,425,2944,366591,1]",pos48-0-visibility-270
503.7,299.0,567.4,4.7,-34.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos48-1-visibility-270
