x,y,z,xh,yh,zh,f_xyz,image_name
411.5,38.6,995.4,3.1,164.9,0.0,"[6,1644,0,2171,135513,54549,189278,0]",pos516-0-visibility-5
412.0,38.6,997.3,-2.7,69.7,-0.0,"[233,0,115,2469,196884,83194,100266,0]",pos516-1-visibility-5
410.6,43.6,998.7,1.3,64.7,0.0,"[2875,0,0,4271,128919,82275,164821,0]",pos516-0-visibility-10
410.9,43.6,995.8,2.7,26.3,0.0,"[6803,0,0,4134,118236,87618,166370,0]",pos516-1-visibility-10
411.8,48.6,998.7,3.6,-157.0,0.0,"[29174,0,0,4354,75537,80197,193899,0]",pos516-0-visibility-15
407.5,48.6,1003.6,3.2,49.3,0.0,"[13232,0,0,4623,80393,91670,193243,0]",pos516-1-visibility-15
411.7,58.6,1003.2,-1.3,37.2,0.0,"[31336,0,0,3322,72429,126300,149774,0]",pos516-0-visibility-25
407.4,58.6,994.0,-1.9,-175.2,0.0,"[18935,191,0,5749,104396,87193,166697,0]",pos516-1-visibility-25
410.2,78.6,1003.7,4.4,6.6,0.0,"[31322,1670,25,359,684,118468,230633,0]",pos516-0-visibility-45
407.8,78.6,1002.2,2.7,-58.9,-0.0,"[25847,10641,242,1371,4273,125926,214861,0]",pos516-1-visibility-45
410.5,103.6,995.3,4.8,162.6,0.0,"[689,1185,694,3511,21134,43579,312369,0]",pos516-0-visibility-70
406.5,103.6,999.6,-4.4,-78.1,-0.0,"[72075,9995,856,2038,4382,161625,132188,2]",pos516-1-visibility-70
406.6,153.6,1001.8,1.5,-34.5,0.0,"[403,97762,26,762,1443,7272,275493,0]",pos516-0-visibility-120
414.8,153.6,996.0,-3.3,72.3,0.0,"[4933,0,3,881,5321,61211,310812,0]",pos516-1-visibility-120
410.4,203.6,995.5,0.1,-118.0,0.0,"[138577,63,953,323,336,6694,236210,5]",pos516-0-visibility-170
413.4,203.6,996.9,-3.9,15.2,0.0,"[69650,7338,2378,2330,11701,57171,232579,14]",pos516-1-visibility-170
407.4,253.6,999.7,1.3,82.3,0.0,"[0,0,0,0,0,0,383161,0]",pos516-0-visibility-220
407.8,253.6,994.8,-0.3,-24.7,-0.0,"[0,42413,39,1125,2840,9988,326756,0]",pos516-1-visibility-220
407.6,303.6,997.5,-2.7,-59.9,-0.0,"[73657,19526,694,1315,2498,15309,270161,1]",pos516-0-visibility-270
414.5,303.6,998.1,4.2,113.3,0.0,"[0,0,0,0,0,0,383161,0]",pos516-1-visibility-270
