x,y,z,xh,yh,zh,f_xyz,image_name
373.4,37.7,359.9,2.5,-155.4,0.0,"[0,0,0,0,85165,242149,55847,0]",pos1040-0-visibility-5
367.6,37.7,365.5,2.8,81.8,-0.0,"[0,0,10071,1273,10809,361008,0,0]",pos1040-1-visibility-5
375.9,42.7,358.5,3.1,-135.2,0.0,"[0,0,0,0,0,319686,63475,0]",pos1040-0-visibility-10
374.9,42.7,364.8,0.2,-81.7,0.0,"[0,25,0,2521,9038,332651,38926,0]",pos1040-1-visibility-10
376.1,47.7,366.5,-5.0,25.1,0.0,"[94546,0,12055,1405,38859,236296,0,0]",pos1040-0-visibility-15
375.6,47.7,365.7,-3.9,-162.9,0.0,"[40,0,0,0,52613,228116,102392,0]",pos1040-1-visibility-15
368.6,57.7,365.3,-1.9,17.9,0.0,"[207009,0,2360,3157,13610,148470,8555,0]",pos1040-0-visibility-25
376.6,57.7,358.3,0.6,-107.3,-0.0,"[35890,43494,23,792,1197,136117,165644,4]",pos1040-1-visibility-25
370.8,77.7,366.9,1.7,-127.1,0.0,"[46130,135550,164,1134,1525,15118,183535,5]",pos1040-0-visibility-45
371.7,77.7,360.6,5.0,-179.8,0.0,"[10227,5604,45,1672,4358,109194,252061,0]",pos1040-1-visibility-45
375.9,102.7,360.5,4.5,117.9,-0.0,"[119835,0,0,48,24,1369,261798,87]",pos1040-0-visibility-70
372.2,102.7,364.7,0.8,43.8,-0.0,"[224648,0,0,0,1617,1507,155389,0]",pos1040-1-visibility-70
368.7,152.7,366.8,1.8,-177.5,0.0,"[18016,800,67,1108,18532,88097,256541,0]",pos1040-0-visibility-120
374.1,152.7,359.3,-4.6,-71.3,0.0,"[4936,83853,81,2043,7727,32147,252374,0]",pos1040-1-visibility-120
374.1,202.7,359.9,0.6,105.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1040-0-visibility-170
367.5,202.7,361.9,-3.2,-141.2,0.0,"[87060,46900,546,2031,4421,48958,193231,14]",pos1040-1-visibility-170
371.7,252.7,362.1,2.0,23.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1040-0-visibility-220
366.8,252.7,361.3,-2.3,-111.8,0.0,"[101418,32043,1174,2900,3876,25243,216486,21]",pos1040-1-visibility-220
369.7,302.7,359.9,1.3,-148.9,0.0,"[99153,0,8,5,6,1029,282956,4]",pos1040-0-visibility-270
374.3,302.7,358.7,4.3,102.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1040-1-visibility-270
