x,y,z,xh,yh,zh,f_xyz,image_name
496.9,38.4,720.4,0.1,-68.3,-0.0,"[1,2485,0,4144,149261,227247,23,0]",pos379-0-visibility-5
498.8,38.4,711.9,4.1,8.0,0.0,"[158,4870,21,25400,80474,258712,13526,0]",pos379-1-visibility-5
503.7,43.4,711.7,1.6,16.9,0.0,"[0,0,0,0,0,383161,0,0]",pos379-0-visibility-10
502.4,43.4,720.0,4.5,-151.0,0.0,"[6108,0,0,3770,66461,196482,110340,0]",pos379-1-visibility-10
498.5,48.4,714.8,1.9,-168.9,-0.0,"[0,0,0,1239,14909,322478,44535,0]",pos379-0-visibility-15
500.8,48.4,716.2,-0.2,-162.4,0.0,"[147,0,0,2054,46623,216369,117968,0]",pos379-1-visibility-15
502.5,58.4,711.1,-0.6,-26.7,0.0,"[0,48247,0,938,1996,134906,197074,0]",pos379-0-visibility-25
500.5,58.4,716.0,-3.0,68.8,0.0,"[51518,0,294,2735,12223,185453,130938,0]",pos379-1-visibility-25
498.8,78.4,718.9,1.9,70.5,-0.0,"[44815,0,1824,2206,2442,120132,211742,0]",pos379-0-visibility-45
498.2,78.4,713.3,3.9,33.5,0.0,"[74699,16744,120,2948,6503,80698,201449,0]",pos379-1-visibility-45
493.7,103.4,717.4,4.4,-60.5,0.0,"[17588,84443,154,1071,1574,11517,266814,0]",pos379-0-visibility-70
502.4,103.4,711.5,-0.7,34.8,-0.0,"[80874,10153,216,3034,9624,95004,184255,1]",pos379-1-visibility-70
495.7,153.4,711.5,1.2,-152.9,0.0,"[128903,0,803,186,1780,15707,235764,18]",pos379-0-visibility-120
501.7,153.4,714.4,1.6,172.7,-0.0,"[15818,3836,569,2300,15985,66312,278341,0]",pos379-1-visibility-120
495.3,203.4,714.3,-1.9,163.8,0.0,"[1701,7058,1436,3913,32484,55086,281482,1]",pos379-0-visibility-170
496.9,203.4,718.4,2.2,134.6,0.0,"[103,32,10,1631,8603,6161,366621,0]",pos379-1-visibility-170
497.7,253.4,715.8,-1.3,98.2,0.0,"[0,0,0,0,0,0,383161,0]",pos379-0-visibility-220
499.7,253.4,719.7,0.4,-86.4,0.0,"[117163,1151,15,6,4,2033,262787,2]",pos379-1-visibility-220
500.4,303.4,717.2,3.8,-99.9,0.0,"[71529,4792,35,16,311,1657,304818,3]",pos379-0-visibility-270
498.6,303.4,714.2,-1.9,112.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos379-1-visibility-270
