x,y,z,xh,yh,zh,f_xyz,image_name
2168.0,10.0,2023.8,3.0,-168.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1597-0-visibility-5
2168.7,10.0,2024.1,-1.6,-160.6,-0.0,"[901,0,0,0,0,0,382260,0]",pos1597-1-visibility-5
2162.3,12.8,2030.4,-1.0,52.8,0.0,"[313258,0,629,0,44552,0,24722,0]",pos1597-0-visibility-10
2164.9,12.8,2026.3,0.7,-143.1,0.0,"[32903,0,0,0,0,0,350258,0]",pos1597-1-visibility-10
2161.3,17.8,2026.6,0.1,123.5,0.0,"[75798,0,0,0,0,0,307363,0]",pos1597-0-visibility-15
2165.5,17.8,2028.2,0.2,136.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1597-1-visibility-15
2170.0,27.8,2026.4,1.7,12.0,0.0,"[351382,0,0,0,0,31779,0,0]",pos1597-0-visibility-25
2169.0,27.8,2027.7,-3.1,143.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1597-1-visibility-25
2160.9,47.8,2023.6,3.2,158.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1597-0-visibility-45
2167.7,47.8,2029.8,-3.8,-16.3,0.0,"[383161,0,0,0,0,0,0,0]",pos1597-1-visibility-45
2168.3,72.8,2027.6,3.1,-139.3,-0.0,"[49213,0,0,0,0,0,333948,0]",pos1597-0-visibility-70
2170.2,72.8,2026.9,-1.4,-95.8,0.0,"[50610,50492,0,2610,20528,3060,255861,0]",pos1597-1-visibility-70
2166.0,122.8,2025.3,1.7,112.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1597-0-visibility-120
2161.9,122.8,2027.8,3.3,-31.7,-0.0,"[13616,64548,1530,339,2070,21661,279359,38]",pos1597-1-visibility-120
2161.8,172.8,2024.9,1.4,3.4,0.0,"[127296,3812,1552,310,1668,6329,242185,9]",pos1597-0-visibility-170
2166.1,172.8,2023.6,4.2,134.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1597-1-visibility-170
2161.3,222.8,2022.9,1.3,-45.4,-0.0,"[1740,54475,55,41,4773,709,321367,1]",pos1597-0-visibility-220
2166.5,222.8,2028.6,-5.0,36.6,0.0,"[186896,874,2635,1211,997,12501,178028,19]",pos1597-1-visibility-220
2162.0,272.8,2029.0,-4.9,-107.7,0.0,"[0,12678,0,0,7,0,370476,0]",pos1597-0-visibility-270
2169.8,272.8,2031.4,-1.9,-144.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1597-1-visibility-270
