x,y,z,xh,yh,zh,f_xyz,image_name
1301.5,26.7,1511.6,-2.1,148.4,0.0,"[135357,0,23398,37724,82161,104521,0,0]",pos1908-0-visibility-5
1302.6,26.7,1510.5,4.0,-139.2,0.0,"[121955,0,48350,33081,11014,127191,39629,1941]",pos1908-1-visibility-5
1297.3,31.7,1502.4,2.7,-144.4,-0.0,"[188966,0,50539,8308,1639,62940,68302,2467]",pos1908-0-visibility-10
1300.9,31.7,1507.0,-3.9,47.5,0.0,"[382458,0,0,0,703,0,0,0]",pos1908-1-visibility-10
1301.9,36.7,1511.6,0.2,-167.7,0.0,"[289245,0,20532,15502,4588,52082,0,1212]",pos1908-0-visibility-15
1303.4,36.7,1506.0,0.5,-131.7,0.0,"[217527,0,2459,3486,164,38232,120843,450]",pos1908-1-visibility-15
1304.4,46.7,1504.0,-2.6,-72.5,0.0,"[325905,0,25264,12863,1034,16496,555,1044]",pos1908-0-visibility-25
1300.2,46.7,1501.9,-4.8,-125.1,-0.0,"[317296,0,0,0,0,1031,64834,0]",pos1908-1-visibility-25
1305.3,66.7,1505.4,-3.5,109.8,0.0,"[277412,0,0,0,0,816,104933,0]",pos1908-0-visibility-45
1299.7,66.7,1504.0,-3.6,-5.3,0.0,"[338899,0,0,0,0,613,43649,0]",pos1908-1-visibility-45
1305.2,91.7,1509.6,2.3,98.7,0.0,"[173804,0,0,0,0,1637,207701,19]",pos1908-0-visibility-70
1305.9,91.7,1504.4,-3.1,-129.1,0.0,"[224190,0,517,605,1010,16401,140397,41]",pos1908-1-visibility-70
1305.6,141.7,1506.3,3.3,129.8,-0.0,"[52736,0,0,0,0,55,330370,0]",pos1908-0-visibility-120
1296.3,141.7,1504.8,-0.4,58.9,-0.0,"[130331,16,429,534,1217,30764,219864,6]",pos1908-1-visibility-120
1296.0,191.7,1502.8,-1.6,-147.4,0.0,"[81103,0,65,117,206,396,301273,1]",pos1908-0-visibility-170
1298.4,191.7,1503.8,-0.2,81.8,0.0,"[79348,677,389,1325,10049,25372,266000,1]",pos1908-1-visibility-170
1299.5,241.7,1507.3,1.7,141.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1908-0-visibility-220
1298.7,241.7,1509.3,-3.0,15.5,0.0,"[108371,26239,21,435,844,6666,240585,0]",pos1908-1-visibility-220
1296.4,291.7,1505.8,2.9,-2.3,0.0,"[37996,5979,0,85,67,1656,337378,0]",pos1908-0-visibility-270
1303.0,291.7,1503.8,1.4,165.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1908-1-visibility-270
