x,y,z,xh,yh,zh,f_xyz,image_name
1854.7,16.1,912.7,-4.8,79.8,0.0,"[60159,0,166572,43013,2486,107810,2535,586]",pos1731-0-visibility-5
1849.5,16.1,913.5,2.7,114.1,0.0,"[378897,0,0,4264,0,0,0,0]",pos1731-1-visibility-5
1846.0,21.1,908.1,2.4,100.4,0.0,"[210636,0,110,2003,15888,149879,0,4645]",pos1731-0-visibility-10
1850.2,21.1,912.7,1.3,-46.2,0.0,"[311253,0,0,0,71908,0,0,0]",pos1731-1-visibility-10
1851.9,26.1,910.9,2.4,73.6,0.0,"[202515,0,30553,24929,8131,88045,28986,2]",pos1731-0-visibility-15
1849.0,26.1,909.9,-4.2,91.7,-0.0,"[216721,0,4218,13841,33393,114988,0,0]",pos1731-1-visibility-15
1850.7,36.1,906.2,-1.3,-114.6,0.0,"[290524,4,11556,8278,2197,21615,48759,228]",pos1731-0-visibility-25
1853.1,36.1,905.9,4.1,-114.1,0.0,"[312234,0,2646,938,56,16900,50297,90]",pos1731-1-visibility-25
1845.0,56.1,907.4,0.2,123.6,0.0,"[380124,0,0,0,3037,0,0,0]",pos1731-0-visibility-45
1852.6,56.1,911.2,-1.3,154.5,0.0,"[383161,0,0,0,0,0,0,0]",pos1731-1-visibility-45
1851.0,81.1,907.3,4.4,-2.1,0.0,"[259310,0,497,212,70,722,122344,6]",pos1731-0-visibility-70
1853.7,81.1,910.9,-2.1,159.2,-0.0,"[383161,0,0,0,0,0,0,0]",pos1731-1-visibility-70
1846.2,131.1,906.3,0.4,-85.3,0.0,"[174060,27576,4039,588,3476,5626,167739,57]",pos1731-0-visibility-120
1851.7,131.1,914.4,-1.5,31.7,0.0,"[265012,0,0,0,0,0,118149,0]",pos1731-1-visibility-120
1847.9,181.1,914.7,-0.5,98.2,0.0,"[144936,299,10,96,658,8574,228588,0]",pos1731-0-visibility-170
1848.8,181.1,915.4,1.0,152.7,-0.0,"[121711,0,2238,559,218,2411,255999,25]",pos1731-1-visibility-170
1852.7,231.1,905.7,-4.6,-167.2,-0.0,"[141365,2375,1588,796,857,6149,230003,28]",pos1731-0-visibility-220
1854.0,231.1,913.7,-2.1,-76.1,-0.0,"[6677,69084,3093,118,2877,1825,299485,2]",pos1731-1-visibility-220
1850.3,281.1,910.4,0.4,-45.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1731-0-visibility-270
1851.0,281.1,913.6,-5.0,-116.5,-0.0,"[17083,85094,779,299,5788,5537,268565,16]",pos1731-1-visibility-270
