x,y,z,xh,yh,zh,f_xyz,image_name
2114.8,10.0,683.8,1.9,177.2,-0.0,"[320802,0,196,23295,34068,0,0,4800]",pos569-0-visibility-5
2119.6,10.0,680.5,-2.6,72.0,-0.0,"[98460,0,131809,56264,2731,91700,84,2113]",pos569-1-visibility-5
2116.9,13.2,677.4,2.0,76.5,0.0,"[141272,0,8814,6266,2698,220497,3506,108]",pos569-0-visibility-10
2112.6,13.2,683.0,-1.0,119.6,0.0,"[382857,0,0,0,304,0,0,0]",pos569-1-visibility-10
2111.3,18.2,683.8,0.9,-103.7,0.0,"[91475,1292,18609,1317,1443,84352,184085,588]",pos569-0-visibility-15
2113.6,18.2,678.7,-4.1,-15.0,0.0,"[116701,0,2605,4745,63897,167498,27715,0]",pos569-1-visibility-15
2115.7,28.2,680.2,-3.7,1.1,-0.0,"[124764,0,24871,10248,31192,93011,98560,515]",pos569-0-visibility-25
2120.0,28.2,682.2,1.6,-130.7,0.0,"[107435,15823,23048,9977,9782,20377,196288,431]",pos569-1-visibility-25
2119.5,48.2,679.1,4.4,-86.3,0.0,"[71989,25819,9466,2577,9153,16214,247759,184]",pos569-0-visibility-45
2116.0,48.2,682.4,3.0,-175.0,-0.0,"[266269,0,0,0,0,2,116890,0]",pos569-1-visibility-45
2119.7,73.2,679.8,-0.3,163.4,-0.0,"[220385,0,94,21,22,5818,156809,12]",pos569-0-visibility-70
2121.0,73.2,675.1,-3.8,98.7,0.0,"[332468,0,550,314,0,1872,47955,2]",pos569-1-visibility-70
2117.0,123.2,683.4,-2.8,-176.2,0.0,"[200852,22,1069,1066,2064,853,177234,1]",pos569-0-visibility-120
2117.5,123.2,679.4,4.7,100.4,0.0,"[145082,0,0,0,0,2340,235737,2]",pos569-1-visibility-120
2120.6,173.2,677.3,2.7,-169.5,0.0,"[88622,13112,1201,137,2164,3382,274542,1]",pos569-0-visibility-170
2118.9,173.2,678.5,-4.1,-91.7,0.0,"[0,103582,2665,18,1706,3548,271631,11]",pos569-1-visibility-170
2118.5,223.2,680.5,1.7,-58.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos569-0-visibility-220
2114.8,223.2,680.6,3.9,-36.8,0.0,"[0,0,0,0,0,0,383161,0]",pos569-1-visibility-220
2120.6,273.2,684.2,-4.1,78.4,0.0,"[105187,24379,2819,1304,1927,24658,222845,42]",pos569-0-visibility-270
2116.8,273.2,683.0,-3.1,-118.0,-0.0,"[128,50894,19,21,6720,180,325199,0]",pos569-1-visibility-270
