x,y,z,xh,yh,zh,f_xyz,image_name
200.6,38.0,587.4,3.0,-78.5,-0.0,"[0,0,49626,27420,40577,256618,8920,0]",pos355-0-visibility-5
196.8,38.0,582.0,0.9,-0.0,-0.0,"[375,0,22880,53335,44652,261796,123,0]",pos355-1-visibility-5
203.7,43.0,579.4,1.2,140.3,0.0,"[0,0,7,496,4337,378321,0,0]",pos355-0-visibility-10
194.7,43.0,583.3,-0.1,-88.0,0.0,"[0,0,0,6225,17714,359222,0,0]",pos355-1-visibility-10
202.9,48.0,584.0,3.7,129.2,0.0,"[0,0,0,0,0,383161,0,0]",pos355-0-visibility-15
198.9,48.0,580.7,-3.5,-113.8,0.0,"[6954,0,21717,8461,14323,275520,56042,144]",pos355-1-visibility-15
199.0,58.0,581.6,0.5,125.8,-0.0,"[174977,0,1439,1208,55,107970,97459,53]",pos355-0-visibility-25
195.6,58.0,580.6,3.0,7.7,0.0,"[308728,0,0,0,0,44814,29619,0]",pos355-1-visibility-25
198.0,78.0,579.8,-0.7,-41.8,0.0,"[0,5627,3972,2621,24292,135477,211172,0]",pos355-0-visibility-45
200.0,78.0,581.9,0.6,126.4,0.0,"[165391,0,388,1240,1032,19220,195812,78]",pos355-1-visibility-45
198.7,103.0,587.6,4.9,-124.1,-0.0,"[52908,1493,495,1322,5249,82821,238844,29]",pos355-0-visibility-70
196.2,103.0,589.0,3.4,-160.4,-0.0,"[23052,339,0,784,11555,100654,246777,0]",pos355-1-visibility-70
202.8,153.0,579.8,-0.2,-156.4,0.0,"[38473,1388,236,1307,37501,75672,228584,0]",pos355-0-visibility-120
198.3,153.0,584.8,3.2,60.4,0.0,"[0,0,0,0,0,0,383161,0]",pos355-1-visibility-120
203.4,203.0,582.4,-2.0,-109.4,0.0,"[81245,49734,1850,2621,3410,44089,200208,4]",pos355-0-visibility-170
199.8,203.0,582.9,-4.7,149.2,-0.0,"[0,0,976,913,3526,18880,358866,0]",pos355-1-visibility-170
194.7,253.0,588.7,-0.9,-110.9,0.0,"[98817,19592,2435,2652,3245,28209,228185,26]",pos355-0-visibility-220
199.3,253.0,579.8,-3.2,66.7,0.0,"[0,0,0,0,0,0,383161,0]",pos355-1-visibility-220
198.0,303.0,583.0,1.6,70.7,0.0,"[0,0,0,0,0,0,383161,0]",pos355-0-visibility-270
198.0,303.0,581.8,-2.8,12.8,0.0,"[0,0,0,0,0,0,383161,0]",pos355-1-visibility-270
