x,y,z,xh,yh,zh,f_xyz,image_name
18.1,29.6,1371.5,-1.6,-71.4,-0.0,"[5566,0,0,55217,180150,21673,120555,0]",pos1400-0-visibility-5
19.1,29.6,1380.8,-1.2,-59.8,0.0,"[3676,0,39,6608,222870,31247,118721,0]",pos1400-1-visibility-5
22.2,34.6,1379.5,-1.0,-163.6,0.0,"[7914,0,0,21889,152239,5811,195308,0]",pos1400-0-visibility-10
19.9,34.6,1380.6,-3.6,11.5,0.0,"[3619,525,164,4095,56667,16875,301216,0]",pos1400-1-visibility-10
21.3,39.6,1378.9,-3.6,-20.5,0.0,"[10109,0,843,23994,175139,52598,120478,0]",pos1400-0-visibility-15
25.9,39.6,1379.1,4.3,14.4,0.0,"[3000,1473,183,3753,14481,16495,343776,0]",pos1400-1-visibility-15
25.9,49.6,1373.6,4.2,-158.3,-0.0,"[10372,3851,0,11680,64902,2476,289880,0]",pos1400-0-visibility-25
18.2,49.6,1377.3,-4.8,-118.7,-0.0,"[29822,1285,77,22075,183720,24440,121742,0]",pos1400-1-visibility-25
19.4,69.6,1373.0,-2.2,153.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1400-0-visibility-45
21.2,69.6,1373.1,-3.2,-140.6,0.0,"[8815,6215,902,20447,115897,12576,218309,0]",pos1400-1-visibility-45
24.5,94.6,1377.2,-1.7,131.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1400-0-visibility-70
19.7,94.6,1375.2,-1.6,158.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1400-1-visibility-70
27.6,144.6,1374.5,1.9,38.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1400-0-visibility-120
21.0,144.6,1380.0,4.2,-1.9,0.0,"[28268,0,526,181,1598,39993,312594,1]",pos1400-1-visibility-120
23.2,194.6,1374.3,3.3,81.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1400-0-visibility-170
27.1,194.6,1379.7,2.8,74.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1400-1-visibility-170
22.9,244.6,1379.8,1.8,154.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1400-0-visibility-220
25.0,244.6,1374.3,3.8,157.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1400-1-visibility-220
22.2,294.6,1381.0,4.3,-41.6,0.0,"[11003,27567,43,785,1423,8952,333386,2]",pos1400-0-visibility-270
25.0,294.6,1373.3,1.2,-103.1,0.0,"[97751,14,107,32,34,1682,283534,7]",pos1400-1-visibility-270
