x,y,z,xh,yh,zh,f_xyz,image_name
1001.0,33.3,1266.4,1.8,-84.9,-0.0,"[383161,0,0,0,0,0,0,0]",pos1341-0-visibility-5
995.6,33.3,1268.2,0.8,-12.4,-0.0,"[373981,0,0,0,9180,0,0,0]",pos1341-1-visibility-5
1000.4,38.3,1264.5,-0.3,174.3,0.0,"[152349,0,979,10533,6455,190080,22765,0]",pos1341-0-visibility-10
999.1,38.3,1267.2,0.2,61.3,0.0,"[383161,0,0,0,0,0,0,0]",pos1341-1-visibility-10
993.2,43.3,1263.1,1.0,-105.0,-0.0,"[338098,0,0,0,0,0,45063,0]",pos1341-0-visibility-15
998.2,43.3,1261.4,-4.3,-177.3,-0.0,"[189543,0,0,3186,3364,178228,8840,0]",pos1341-1-visibility-15
994.7,53.3,1259.6,-4.1,-91.5,0.0,"[347509,0,0,0,0,0,35652,0]",pos1341-0-visibility-25
997.8,53.3,1264.6,-1.0,86.6,0.0,"[329721,0,0,28,0,17997,35272,143]",pos1341-1-visibility-25
996.8,73.3,1259.4,1.2,-41.7,0.0,"[250607,0,0,0,0,0,132554,0]",pos1341-0-visibility-45
993.5,73.3,1262.4,-4.9,-17.2,0.0,"[374310,0,0,0,0,0,8851,0]",pos1341-1-visibility-45
999.7,98.3,1267.3,4.7,-52.5,0.0,"[170473,0,0,0,0,0,212688,0]",pos1341-0-visibility-70
992.9,98.3,1262.9,-1.9,165.6,0.0,"[198761,0,0,0,0,9283,175117,0]",pos1341-1-visibility-70
993.5,148.3,1267.7,2.0,-69.7,-0.0,"[162732,68,0,0,62,25,220274,0]",pos1341-0-visibility-120
998.7,148.3,1268.0,-0.3,-101.9,-0.0,"[164392,229,278,128,259,3489,214379,7]",pos1341-1-visibility-120
994.2,198.3,1263.1,-1.5,79.8,0.0,"[1984,2082,371,2084,24309,77384,274945,2]",pos1341-0-visibility-170
992.2,198.3,1267.0,3.3,-172.8,0.0,"[17517,0,0,0,0,0,365644,0]",pos1341-1-visibility-170
1001.8,248.3,1259.6,0.6,-78.2,-0.0,"[105710,4536,111,52,310,1476,270966,0]",pos1341-0-visibility-220
995.0,248.3,1264.8,-4.0,85.4,-0.0,"[682,3240,904,3163,35350,57915,281907,0]",pos1341-1-visibility-220
992.8,298.3,1262.0,-0.5,163.9,-0.0,"[6253,0,0,0,0,0,376908,0]",pos1341-0-visibility-270
998.4,298.3,1263.0,-0.0,4.0,0.0,"[151,37061,215,791,1798,9696,333449,0]",pos1341-1-visibility-270
