x,y,z,xh,yh,zh,f_xyz,image_name
741.2,36.9,956.7,-1.5,76.6,-0.0,"[0,0,16987,22269,102126,239782,1983,14]",pos1209-0-visibility-5
732.9,36.9,950.7,-1.2,14.8,-0.0,"[0,33,0,41223,91199,250675,31,0]",pos1209-1-visibility-5
735.6,41.9,947.8,-5.0,-126.7,0.0,"[0,0,0,0,0,383161,0,0]",pos1209-0-visibility-10
739.2,41.9,948.2,-3.7,151.8,-0.0,"[1372,0,244,5313,34572,324698,16962,0]",pos1209-1-visibility-10
736.2,46.9,948.0,-4.9,-117.9,0.0,"[95622,0,33718,24827,11411,201480,16057,46]",pos1209-0-visibility-15
736.9,46.9,953.6,-2.3,11.9,-0.0,"[0,0,0,0,0,373982,9179,0]",pos1209-1-visibility-15
733.2,56.9,950.4,4.9,-9.2,-0.0,"[24424,80953,0,553,1002,22496,253733,0]",pos1209-0-visibility-25
739.0,56.9,956.4,-3.9,9.6,0.0,"[34417,42855,0,8170,2326,146433,148960,0]",pos1209-1-visibility-25
741.7,76.9,947.5,4.5,-149.2,-0.0,"[151811,0,8,178,0,8404,222723,37]",pos1209-0-visibility-45
741.6,76.9,955.8,-0.2,-64.9,0.0,"[104546,30141,401,4528,8712,87770,147063,0]",pos1209-1-visibility-45
733.6,101.9,955.1,3.2,99.4,-0.0,"[600,1112,0,1123,40565,64590,275171,0]",pos1209-0-visibility-70
734.8,101.9,956.0,3.8,-172.2,-0.0,"[146626,0,0,0,0,913,235622,0]",pos1209-1-visibility-70
733.1,151.9,956.1,-0.1,161.3,-0.0,"[66424,21,638,1048,5856,44809,264350,15]",pos1209-0-visibility-120
733.5,151.9,950.7,2.7,61.6,0.0,"[26451,0,1032,1020,3605,66361,284684,8]",pos1209-1-visibility-120
735.2,201.9,950.6,-2.9,64.6,0.0,"[25963,0,2595,1520,9803,75835,267441,4]",pos1209-0-visibility-170
732.7,201.9,951.0,-0.1,77.6,0.0,"[11975,0,1132,908,6218,49257,313671,0]",pos1209-1-visibility-170
739.7,251.9,954.0,-3.0,-123.9,0.0,"[145497,1463,2279,780,653,8606,223832,51]",pos1209-0-visibility-220
741.5,251.9,950.3,-0.1,107.5,-0.0,"[1,22,10,1428,6979,8196,366525,0]",pos1209-1-visibility-220
734.6,301.9,953.5,-1.6,-138.9,0.0,"[98295,23,276,177,309,3285,280785,11]",pos1209-0-visibility-270
739.2,301.9,955.3,-0.3,-122.2,0.0,"[100319,3628,1050,505,1382,6532,269726,19]",pos1209-1-visibility-270
