x,y,z,xh,yh,zh,f_xyz,image_name
68.6,37.2,862.9,2.1,-87.1,0.0,"[0,0,694,41,117657,264769,0,0]",pos433-0-visibility-5
70.4,37.2,862.7,3.4,58.4,0.0,"[0,0,2387,1088,83516,288604,7566,0]",pos433-1-visibility-5
72.7,42.2,861.4,-3.7,-19.7,-0.0,"[0,0,0,373,54219,328569,0,0]",pos433-0-visibility-10
67.2,42.2,869.6,2.5,66.1,-0.0,"[0,0,0,0,0,383161,0,0]",pos433-1-visibility-10
72.0,47.2,863.4,1.4,-68.8,-0.0,"[0,0,0,0,0,376202,6959,0]",pos433-0-visibility-15
70.9,47.2,867.3,-2.8,109.0,0.0,"[0,0,0,0,0,292019,91142,0]",pos433-1-visibility-15
68.9,57.2,863.3,-4.3,95.3,0.0,"[0,0,0,0,0,116424,266737,0]",pos433-0-visibility-25
73.2,57.2,867.8,2.1,-150.6,0.0,"[14194,0,0,4,2454,161497,205012,0]",pos433-1-visibility-25
76.8,77.2,864.2,-4.7,-168.8,0.0,"[2063,28,1215,7860,16906,178400,176689,0]",pos433-0-visibility-45
68.4,77.2,870.1,2.5,-140.6,0.0,"[30367,1,10,526,4510,131965,215782,0]",pos433-1-visibility-45
73.3,102.2,870.4,2.1,54.6,0.0,"[0,0,0,0,0,0,383161,0]",pos433-0-visibility-70
72.4,102.2,863.3,5.0,158.8,0.0,"[0,0,0,640,3251,3279,375991,0]",pos433-1-visibility-70
75.0,152.2,863.9,-0.9,145.9,0.0,"[0,0,0,0,0,0,383161,0]",pos433-0-visibility-120
76.8,152.2,865.8,1.3,139.3,0.0,"[0,0,0,0,0,0,383161,0]",pos433-1-visibility-120
67.2,202.2,864.3,-1.7,158.2,0.0,"[0,0,0,138,630,0,382393,0]",pos433-0-visibility-170
74.3,202.2,865.1,3.4,-104.8,0.0,"[101994,3431,598,738,925,20014,255456,5]",pos433-1-visibility-170
67.8,252.2,860.8,4.2,-130.2,0.0,"[72438,0,453,200,71,3041,306955,3]",pos433-0-visibility-220
68.4,252.2,864.4,4.9,-31.3,0.0,"[6172,256,0,16,112,1980,374625,0]",pos433-1-visibility-220
72.9,302.2,860.9,3.8,-1.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos433-0-visibility-270
72.4,302.2,863.7,-3.9,-161.5,0.0,"[15047,1628,1382,1621,14134,21937,327412,0]",pos433-1-visibility-270
