x,y,z,xh,yh,zh,f_xyz,image_name
307.0,27.6,1587.8,-1.3,63.3,-0.0,"[656,0,0,271,223912,0,158322,0]",pos1570-0-visibility-5
309.1,27.6,1586.3,-4.1,22.5,0.0,"[0,0,0,2241,281961,8,98951,0]",pos1570-1-visibility-5
302.0,32.6,1586.5,4.0,78.8,0.0,"[1539,0,0,22206,111158,4708,243550,0]",pos1570-0-visibility-10
309.4,32.6,1587.9,4.6,62.8,0.0,"[1442,0,0,13237,118735,0,249747,0]",pos1570-1-visibility-10
303.0,37.6,1590.7,-3.3,72.2,0.0,"[1457,49,0,33837,167331,50,180437,0]",pos1570-0-visibility-15
303.5,37.6,1585.3,3.3,-60.8,0.0,"[33331,0,23829,106,52428,114056,159411,0]",pos1570-1-visibility-15
309.5,47.6,1592.0,-1.0,112.8,0.0,"[17231,9370,0,2362,62706,23340,268152,0]",pos1570-0-visibility-25
301.3,47.6,1585.6,2.0,-8.8,-0.0,"[10371,52,4343,14729,122286,35666,195699,15]",pos1570-1-visibility-25
306.4,67.6,1594.6,-1.7,-80.6,0.0,"[91765,34,320,795,4682,148468,137097,0]",pos1570-0-visibility-45
301.2,67.6,1592.1,-4.2,-38.2,-0.0,"[35224,75,24819,1249,63933,120114,137747,0]",pos1570-1-visibility-45
305.7,92.6,1594.7,2.8,8.4,0.0,"[22652,266,1913,6919,51932,68543,230935,1]",pos1570-0-visibility-70
308.6,92.6,1591.6,-1.6,125.4,0.0,"[0,37,0,0,0,0,383124,0]",pos1570-1-visibility-70
305.2,142.6,1589.9,-0.5,-15.0,-0.0,"[6071,13387,2374,2419,29898,108717,220290,5]",pos1570-0-visibility-120
305.3,142.6,1587.9,0.6,33.8,0.0,"[2248,241,1551,3493,17210,33624,324794,0]",pos1570-1-visibility-120
303.8,192.6,1590.0,-2.6,22.4,0.0,"[17632,0,1311,1287,7272,73140,282519,0]",pos1570-0-visibility-170
303.0,192.6,1586.0,1.5,-147.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1570-1-visibility-170
302.2,242.6,1593.4,-3.0,5.2,-0.0,"[25800,5484,699,1487,21527,83525,244638,1]",pos1570-0-visibility-220
309.8,242.6,1587.6,-2.3,50.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1570-1-visibility-220
306.5,292.6,1593.4,4.6,163.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1570-0-visibility-270
300.9,292.6,1585.3,2.6,59.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1570-1-visibility-270
