x,y,z,xh,yh,zh,f_xyz,image_name
1598.7,34.5,551.2,-2.8,28.4,0.0,"[360377,0,0,0,22784,0,0,0]",pos323-0-visibility-5
1599.0,34.5,552.7,1.7,162.1,0.0,"[383161,0,0,0,0,0,0,0]",pos323-1-visibility-5
1601.8,39.5,553.8,3.8,-33.3,0.0,"[301208,0,0,0,0,0,81953,0]",pos323-0-visibility-10
1592.6,39.5,551.0,1.3,131.4,0.0,"[383161,0,0,0,0,0,0,0]",pos323-1-visibility-10
1593.9,44.5,550.7,2.5,-107.7,0.0,"[310981,0,0,0,0,1213,70967,0]",pos323-0-visibility-15
1595.5,44.5,557.2,2.6,146.9,0.0,"[340099,0,0,0,0,40662,2400,0]",pos323-1-visibility-15
1592.8,54.5,553.0,-4.8,115.9,0.0,"[383161,0,0,0,0,0,0,0]",pos323-0-visibility-25
1599.4,54.5,549.5,-2.4,80.3,0.0,"[351128,0,0,0,0,20518,11515,0]",pos323-1-visibility-25
1592.0,74.5,558.4,-1.5,72.4,-0.0,"[383161,0,0,0,0,0,0,0]",pos323-0-visibility-45
1592.4,74.5,555.6,4.5,-171.4,0.0,"[222763,0,0,0,0,0,160398,0]",pos323-1-visibility-45
1600.4,99.5,554.1,4.8,8.1,-0.0,"[58428,0,0,0,0,0,324733,0]",pos323-0-visibility-70
1598.8,99.5,549.9,-4.1,-15.4,-0.0,"[132917,0,0,25,1130,1556,247533,0]",pos323-1-visibility-70
1600.9,149.5,549.2,-1.8,16.5,0.0,"[24418,0,0,0,0,0,358743,0]",pos323-0-visibility-120
1593.1,149.5,555.7,-3.1,62.9,-0.0,"[110936,15147,1361,1135,2560,25892,226121,9]",pos323-1-visibility-120
1601.9,199.5,556.8,-1.8,-28.0,0.0,"[0,0,0,0,0,0,383161,0]",pos323-0-visibility-170
1599.8,199.5,551.9,0.6,170.5,0.0,"[134414,0,1106,413,27,835,246318,48]",pos323-1-visibility-170
1596.4,249.5,552.9,-3.2,-157.6,0.0,"[145417,2939,112,219,1148,3042,230279,5]",pos323-0-visibility-220
1596.8,249.5,552.8,4.3,-79.2,0.0,"[0,7858,105,0,275,461,374462,0]",pos323-1-visibility-220
1600.5,299.5,549.1,-0.4,-95.5,0.0,"[2637,40997,1024,168,3883,1277,333166,9]",pos323-0-visibility-270
1595.3,299.5,554.6,0.1,-102.4,-0.0,"[912,53298,1029,105,3333,1304,323165,15]",pos323-1-visibility-270
