x,y,z,xh,yh,zh,f_xyz,image_name
2493.9,10.0,1449.2,-3.1,61.8,0.0,"[9155,0,0,0,343118,24343,6538,7]",pos803-0-visibility-5
2496.0,10.0,1451.5,-3.6,40.5,-0.0,"[12934,0,0,0,309147,41915,19165,0]",pos803-1-visibility-5
2493.3,10.0,1451.2,1.7,141.0,-0.0,"[17754,0,0,1410,279055,65780,19162,0]",pos803-0-visibility-10
2498.0,10.0,1448.7,-3.8,-100.3,0.0,"[4547,0,0,0,236075,1759,140780,0]",pos803-1-visibility-10
2498.6,10.0,1445.6,-4.1,95.0,0.0,"[26638,121331,38,356,134158,100473,0,167]",pos803-0-visibility-15
2496.7,10.0,1451.0,0.9,32.3,-0.0,"[61134,138608,1442,117,36177,52845,92838,0]",pos803-1-visibility-15
2500.7,13.6,1449.9,-3.1,100.2,0.0,"[82888,0,14221,1319,146654,135417,2605,57]",pos803-0-visibility-25
2494.9,13.6,1447.0,2.3,121.5,0.0,"[57064,0,18718,8818,107615,103461,87450,35]",pos803-1-visibility-25
2493.4,33.6,1450.9,4.7,114.2,0.0,"[150095,0,541,1658,7553,70643,152655,16]",pos803-0-visibility-45
2497.5,33.6,1448.1,-2.3,138.0,0.0,"[99264,0,4741,6977,21732,134116,116331,0]",pos803-1-visibility-45
2500.3,58.6,1447.7,-3.6,-124.9,-0.0,"[15683,147192,496,544,11310,12151,195784,1]",pos803-0-visibility-70
2494.8,58.6,1453.5,-3.9,14.5,0.0,"[79095,108847,10455,1212,11053,25885,146577,37]",pos803-1-visibility-70
2495.7,108.6,1448.4,-1.7,167.1,0.0,"[23237,77770,1315,965,5429,18836,255609,0]",pos803-0-visibility-120
2493.5,108.6,1451.8,-2.9,11.5,-0.0,"[67619,72978,13549,2365,12973,13365,200230,82]",pos803-1-visibility-120
2495.5,158.6,1445.5,-4.2,10.8,0.0,"[42286,76335,13837,2821,16102,11567,220153,60]",pos803-0-visibility-170
2499.0,158.6,1450.6,2.9,45.3,-0.0,"[132530,172,1232,788,618,5016,242791,14]",pos803-1-visibility-170
2494.5,208.6,1450.9,-4.0,-174.3,-0.0,"[28725,22496,0,1623,16373,0,313944,0]",pos803-0-visibility-220
2495.7,208.6,1447.1,4.9,-123.8,0.0,"[0,0,0,0,0,0,383161,0]",pos803-1-visibility-220
2492.9,258.6,1450.4,0.8,120.3,0.0,"[67631,0,49,21,9,1758,313686,7]",pos803-0-visibility-270
2497.6,258.6,1450.2,3.2,-47.5,0.0,"[0,0,0,0,0,0,383161,0]",pos803-1-visibility-270
