x,y,z,xh,yh,zh,f_xyz,image_name
206.3,36.2,1385.7,-3.0,5.6,0.0,"[3713,0,873,25405,212789,45846,94535,0]",pos1395-0-visibility-5
206.3,36.2,1389.8,2.6,127.9,0.0,"[1552,1,0,14285,119985,3462,243876,0]",pos1395-1-visibility-5
202.3,41.2,1380.8,3.2,-44.0,0.0,"[21903,0,1048,6622,105991,69892,177705,0]",pos1395-0-visibility-10
204.5,41.2,1385.5,-0.7,3.3,0.0,"[4441,0,1103,41392,148979,52262,134984,0]",pos1395-1-visibility-10
200.8,46.2,1383.7,-1.5,95.2,0.0,"[0,0,0,16860,115663,0,250638,0]",pos1395-0-visibility-15
198.9,46.2,1389.5,4.7,4.0,0.0,"[6713,0,1448,27872,84168,52358,210602,0]",pos1395-1-visibility-15
204.3,56.2,1383.2,-4.2,99.5,0.0,"[0,0,0,15983,111152,0,256026,0]",pos1395-0-visibility-25
201.9,56.2,1385.8,-1.9,-170.0,0.0,"[3415,1416,1165,23031,108248,6908,238978,0]",pos1395-1-visibility-25
199.9,76.2,1385.2,2.1,-164.5,0.0,"[6796,1315,2748,4852,40948,12537,313965,0]",pos1395-0-visibility-45
198.3,76.2,1388.1,3.4,-57.0,0.0,"[45198,499,30,798,12234,110446,213932,24]",pos1395-1-visibility-45
202.2,101.2,1384.8,2.1,56.1,-0.0,"[0,0,227,11,15,1539,381369,0]",pos1395-0-visibility-70
200.7,101.2,1384.2,2.9,73.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1395-1-visibility-70
199.1,151.2,1386.6,-2.0,112.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1395-0-visibility-120
204.1,151.2,1383.5,-2.4,-72.8,0.0,"[155739,0,799,1069,8448,43461,173629,16]",pos1395-1-visibility-120
199.8,201.2,1390.0,3.8,140.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1395-0-visibility-170
202.7,201.2,1389.8,-4.5,-130.4,0.0,"[77990,0,1296,676,257,15139,287786,17]",pos1395-1-visibility-170
205.0,251.2,1384.3,0.7,-122.6,0.0,"[54994,0,277,92,43,1833,325922,0]",pos1395-0-visibility-220
198.5,251.2,1385.9,0.1,163.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1395-1-visibility-220
198.8,301.2,1383.1,4.5,166.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1395-0-visibility-270
206.3,301.2,1383.9,3.5,106.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1395-1-visibility-270
