x,y,z,xh,yh,zh,f_xyz,image_name
769.9,30.6,1094.6,3.0,-119.5,-0.0,"[162652,0,10251,2626,124787,19338,63039,468]",pos1334-0-visibility-5
767.3,30.6,1095.5,-2.0,-25.9,0.0,"[0,0,0,156,198210,180457,4318,20]",pos1334-1-visibility-5
764.7,35.6,1090.0,-4.2,150.0,0.0,"[14100,0,58,200,222660,26516,119607,20]",pos1334-0-visibility-10
765.2,35.6,1096.1,-2.9,-158.7,0.0,"[189438,186,11012,4025,162820,13869,1654,157]",pos1334-1-visibility-10
767.9,40.6,1090.3,-2.1,121.3,0.0,"[13568,1,0,253,189238,38007,142094,0]",pos1334-0-visibility-15
762.5,40.6,1088.1,-2.9,-28.6,-0.0,"[11,0,14634,12636,11099,250764,94017,0]",pos1334-1-visibility-15
765.5,50.6,1088.7,-1.9,-72.9,0.0,"[188622,0,0,0,2267,167627,24645,0]",pos1334-0-visibility-25
764.7,50.6,1090.9,-3.1,-4.3,-0.0,"[9,475,0,22,7634,226536,148485,0]",pos1334-1-visibility-25
770.3,70.6,1096.2,3.8,-69.5,0.0,"[221152,0,0,0,0,15464,146540,5]",pos1334-0-visibility-45
762.8,70.6,1090.8,4.3,-6.1,-0.0,"[2826,40202,0,1121,2447,81377,255188,0]",pos1334-1-visibility-45
766.7,95.6,1090.0,3.1,171.7,0.0,"[140158,0,2229,1579,585,10635,227926,49]",pos1334-0-visibility-70
768.5,95.6,1093.3,-0.3,35.8,-0.0,"[30924,5124,1499,1779,3746,151213,188852,24]",pos1334-1-visibility-70
769.7,145.6,1093.6,-1.6,-127.7,0.0,"[169976,73,2810,642,75,9723,199821,41]",pos1334-0-visibility-120
762.6,145.6,1093.1,-4.1,157.1,0.0,"[83281,7,2610,2902,5944,58871,229477,69]",pos1334-1-visibility-120
767.5,195.6,1088.5,4.0,-69.1,0.0,"[106928,0,5,2,3,205,276018,0]",pos1334-0-visibility-170
763.0,195.6,1093.0,-4.8,82.0,0.0,"[1211,2746,353,1964,35593,77749,263545,0]",pos1334-1-visibility-170
767.4,245.6,1094.0,-2.6,-64.2,0.0,"[145330,425,30,27,138,902,236308,1]",pos1334-0-visibility-220
762.0,245.6,1088.0,0.7,-100.9,-0.0,"[112382,3577,645,129,852,5129,260445,2]",pos1334-1-visibility-220
763.6,295.6,1094.4,2.6,-133.6,-0.0,"[46606,608,567,129,591,3027,331631,2]",pos1334-0-visibility-270
768.7,295.6,1090.8,0.0,-50.4,0.0,"[71936,0,471,307,243,1739,308457,8]",pos1334-1-visibility-270
