x,y,z,xh,yh,zh,f_xyz,image_name
2627.9,10.0,1876.9,1.3,49.0,0.0,"[32765,0,15227,403,193954,23890,116922,0]",pos1962-0-visibility-5
2621.7,10.0,1883.3,3.8,-127.4,0.0,"[16617,0,0,0,254680,0,111864,0]",pos1962-1-visibility-5
2623.3,10.0,1875.1,3.6,-91.8,-0.0,"[10491,20931,0,261,138019,25405,188054,0]",pos1962-0-visibility-10
2622.8,10.0,1876.4,-0.6,31.7,0.0,"[39835,301,7062,176,204070,15495,116222,0]",pos1962-1-visibility-10
2629.1,10.0,1878.8,0.3,88.1,0.0,"[66251,179444,11467,692,5567,18155,101558,27]",pos1962-0-visibility-15
2623.0,10.0,1878.2,-2.4,-5.5,0.0,"[3049,213202,48,18,2626,1424,162781,13]",pos1962-1-visibility-15
2631.0,14.4,1882.3,-4.4,-155.7,-0.0,"[63210,104768,0,0,47702,0,167481,0]",pos1962-0-visibility-25
2630.9,14.4,1880.7,-1.2,170.9,0.0,"[56154,39286,0,2254,129262,0,156205,0]",pos1962-1-visibility-25
2624.1,34.4,1883.1,-1.6,-178.1,0.0,"[34347,48760,0,3471,66229,0,230354,0]",pos1962-0-visibility-45
2622.6,34.4,1879.5,0.4,13.0,-0.0,"[33279,151770,654,100,8169,6767,182416,6]",pos1962-1-visibility-45
2624.7,59.4,1875.8,-0.8,168.2,-0.0,"[84203,1124,0,4653,37715,0,255466,0]",pos1962-0-visibility-70
2623.2,59.4,1882.7,4.3,9.8,0.0,"[28630,93974,1088,303,8824,8091,242228,23]",pos1962-1-visibility-70
2625.9,109.4,1881.7,-3.4,150.8,0.0,"[87249,0,0,0,0,0,295912,0]",pos1962-0-visibility-120
2629.0,109.4,1880.3,2.6,123.0,0.0,"[3710,1759,1081,108,310,0,376193,0]",pos1962-1-visibility-120
2625.0,159.4,1877.9,-3.5,-22.8,0.0,"[0,113546,0,0,5287,338,263990,0]",pos1962-0-visibility-170
2625.6,159.4,1876.0,0.1,78.2,0.0,"[150338,0,4567,911,646,12938,213732,29]",pos1962-1-visibility-170
2626.7,209.4,1880.7,2.2,-92.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1962-0-visibility-220
2622.8,209.4,1879.0,-1.9,158.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1962-1-visibility-220
2625.3,259.4,1874.8,-1.6,53.3,-0.0,"[137662,488,4254,1375,868,13746,224722,46]",pos1962-0-visibility-270
2631.3,259.4,1879.1,2.5,-107.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1962-1-visibility-270
