x,y,z,xh,yh,zh,f_xyz,image_name
284.9,42.4,638.9,4.0,-160.5,0.0,"[0,0,0,0,3756,379405,0,0]",pos494-0-visibility-5
293.3,42.4,646.3,-4.8,-52.9,-0.0,"[0,0,1001,11897,54410,315853,0,0]",pos494-1-visibility-5
292.7,47.4,636.8,-3.2,-114.4,0.0,"[374,0,8781,11865,74517,238452,49172,0]",pos494-0-visibility-10
293.7,47.4,640.2,-3.5,79.7,0.0,"[0,0,0,0,0,383161,0,0]",pos494-1-visibility-10
287.8,52.4,639.7,-4.6,102.8,0.0,"[8798,0,18,88,2546,344780,26931,0]",pos494-0-visibility-15
285.8,52.4,642.5,-2.7,46.6,-0.0,"[0,0,0,0,0,383161,0,0]",pos494-1-visibility-15
286.8,62.4,639.9,0.8,123.1,0.0,"[21635,0,5,100,2260,163352,195809,0]",pos494-0-visibility-25
285.0,62.4,639.0,-4.6,-107.6,-0.0,"[42101,215,821,4180,3148,222973,109700,23]",pos494-1-visibility-25
288.1,82.4,645.9,-4.6,67.2,0.0,"[107790,0,12805,2883,89,92390,166908,296]",pos494-0-visibility-45
289.2,82.4,637.0,3.1,-166.3,0.0,"[20055,398,0,914,9174,118672,233948,0]",pos494-1-visibility-45
290.5,107.4,644.3,-2.1,-1.6,-0.0,"[101318,0,4933,1797,14517,81036,179505,55]",pos494-0-visibility-70
292.1,107.4,641.2,1.9,-177.3,0.0,"[8491,1262,5,877,19396,103089,250041,0]",pos494-1-visibility-70
287.8,157.4,640.0,4.8,-41.9,-0.0,"[0,16319,44,850,2290,15945,347713,0]",pos494-0-visibility-120
285.9,157.4,642.9,3.6,61.8,-0.0,"[668,0,0,0,0,0,382493,0]",pos494-1-visibility-120
286.6,207.4,640.6,-4.3,121.9,0.0,"[0,0,0,0,0,14,383147,0]",pos494-0-visibility-170
289.9,207.4,639.2,-1.7,85.6,0.0,"[0,0,0,0,0,0,383161,0]",pos494-1-visibility-170
294.0,257.4,637.7,-1.6,173.2,0.0,"[736,1383,1601,5132,35219,18503,320587,0]",pos494-0-visibility-220
287.6,257.4,643.0,-0.3,-52.8,0.0,"[144,23377,22,583,950,5581,352504,0]",pos494-1-visibility-220
285.9,307.4,641.8,-2.1,16.1,-0.0,"[402,0,0,0,0,0,382759,0]",pos494-0-visibility-270
290.2,307.4,643.8,4.1,99.7,0.0,"[0,0,0,0,0,0,383161,0]",pos494-1-visibility-270
