x,y,z,xh,yh,zh,f_xyz,image_name
2851.2,10.0,1420.0,-0.7,63.9,-0.0,"[63749,0,209,0,208045,6832,104326,0]",pos1152-0-visibility-5
2856.0,10.0,1423.1,-3.1,-105.0,0.0,"[0,0,0,0,267047,0,116114,0]",pos1152-1-visibility-5
2848.6,10.0,1424.5,0.4,144.9,-0.0,"[12825,0,513,96,186796,912,182015,4]",pos1152-0-visibility-10
2847.7,10.0,1423.8,5.0,-122.8,-0.0,"[551,0,0,0,159210,5143,218238,19]",pos1152-1-visibility-10
2847.7,10.0,1420.5,0.2,164.1,0.0,"[8760,183234,0,128,3698,1979,185362,0]",pos1152-0-visibility-15
2855.4,10.0,1425.9,-0.8,155.6,0.0,"[8417,194061,0,73,2976,0,177634,0]",pos1152-1-visibility-15
2856.5,13.7,1427.1,-3.2,-32.9,-0.0,"[0,188278,0,0,34,0,194849,0]",pos1152-0-visibility-25
2853.7,13.7,1426.8,-1.8,-85.5,0.0,"[0,140297,0,0,11202,0,231662,0]",pos1152-1-visibility-25
2851.2,33.7,1427.7,2.8,10.5,0.0,"[2822,127555,414,166,11715,2519,237950,20]",pos1152-0-visibility-45
2854.7,33.7,1425.2,4.3,-109.5,0.0,"[0,0,0,0,14603,0,368558,0]",pos1152-1-visibility-45
2856.0,58.7,1421.4,0.8,-15.8,0.0,"[0,100292,0,0,282,295,282292,0]",pos1152-0-visibility-70
2852.1,58.7,1421.4,-3.5,-39.3,0.0,"[0,64895,0,0,0,0,318266,0]",pos1152-1-visibility-70
2849.1,108.7,1421.1,-0.8,78.8,0.0,"[118917,41761,4951,1264,14464,27183,174554,67]",pos1152-0-visibility-120
2847.5,108.7,1420.4,-3.7,-2.4,-0.0,"[0,125194,226,47,16564,1498,239622,10]",pos1152-1-visibility-120
2856.1,158.7,1420.7,-3.4,-129.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1152-0-visibility-170
2855.9,158.7,1429.3,3.0,-58.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos1152-1-visibility-170
2847.7,208.7,1429.1,4.4,68.5,-0.0,"[105635,109,626,451,318,3530,272481,11]",pos1152-0-visibility-220
2851.1,208.7,1423.1,-3.3,-126.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1152-1-visibility-220
2850.1,258.7,1425.9,0.3,2.8,-0.0,"[0,11803,940,320,4137,1930,364009,22]",pos1152-0-visibility-270
2849.8,258.7,1421.7,3.4,-37.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1152-1-visibility-270
