x,y,z,xh,yh,zh,f_xyz,image_name
2012.4,21.2,1647.5,-4.7,80.8,0.0,"[100434,0,142251,32966,15,104472,117,2906]",pos1578-0-visibility-5
2012.5,21.2,1642.2,3.1,22.7,0.0,"[383161,0,0,0,0,0,0,0]",pos1578-1-visibility-5
2013.2,26.2,1646.5,2.7,123.6,-0.0,"[303227,0,0,6740,3091,47874,22229,0]",pos1578-0-visibility-10
2016.2,26.2,1644.4,3.7,-53.1,0.0,"[56122,0,5875,5905,326,247556,66060,1317]",pos1578-1-visibility-10
2014.6,31.2,1648.1,-4.9,-116.7,0.0,"[128545,0,3417,1574,0,227752,21873,0]",pos1578-0-visibility-15
2012.9,31.2,1645.3,3.9,-38.4,0.0,"[125490,26,27341,7427,625,77539,143781,932]",pos1578-1-visibility-15
2015.8,41.2,1644.9,-0.9,-120.6,0.0,"[192289,5,0,225,157,76597,113875,13]",pos1578-0-visibility-25
2012.6,41.2,1650.1,-2.3,-97.2,-0.0,"[301160,0,0,0,0,29223,52778,0]",pos1578-1-visibility-25
2020.0,61.2,1648.8,4.1,-31.5,0.0,"[180861,3576,5604,385,666,15873,176152,44]",pos1578-0-visibility-45
2011.7,61.2,1649.0,0.7,-153.2,0.0,"[353058,0,0,0,0,0,30103,0]",pos1578-1-visibility-45
2013.4,86.2,1642.7,-3.7,-42.2,0.0,"[141845,14830,10836,1782,2788,24531,186469,80]",pos1578-0-visibility-70
2021.1,86.2,1644.2,-2.3,141.7,-0.0,"[187411,0,8474,2222,120,10539,174300,95]",pos1578-1-visibility-70
2021.3,136.2,1646.0,-3.1,-20.4,-0.0,"[140461,18276,5139,747,2856,12756,202893,33]",pos1578-0-visibility-120
2013.6,136.2,1646.1,3.0,-137.8,-0.0,"[50309,8809,0,733,7564,0,315746,0]",pos1578-1-visibility-120
2015.9,186.2,1647.4,-4.6,-51.8,0.0,"[33767,93912,1380,8,7291,11273,235530,0]",pos1578-0-visibility-170
2018.5,186.2,1649.7,4.7,-95.8,0.0,"[8065,7214,207,464,7828,6637,352742,4]",pos1578-1-visibility-170
2013.6,236.2,1648.7,-1.4,-170.2,-0.0,"[1556,0,0,0,0,0,381605,0]",pos1578-0-visibility-220
2020.1,236.2,1648.7,0.9,170.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1578-1-visibility-220
2014.2,286.2,1649.3,1.0,-73.5,0.0,"[1036,8897,31,24,980,10,372181,2]",pos1578-0-visibility-270
2019.7,286.2,1644.9,-4.1,-168.6,-0.0,"[858,0,0,0,0,0,382303,0]",pos1578-1-visibility-270
