x,y,z,xh,yh,zh,f_xyz,image_name
481.6,23.0,1569.0,-4.5,127.7,-0.0,"[0,0,0,48862,129634,203488,1177,0]",pos1509-0-visibility-5
476.4,23.0,1568.2,2.8,91.4,0.0,"[0,0,3,770,117686,263063,1639,0]",pos1509-1-visibility-5
483.9,28.0,1562.6,1.5,31.6,0.0,"[0,0,0,0,0,383161,0,0]",pos1509-0-visibility-10
477.8,28.0,1561.2,-2.4,-52.2,0.0,"[0,0,0,0,0,383161,0,0]",pos1509-1-visibility-10
484.7,33.0,1565.5,3.1,-4.6,0.0,"[477,0,0,5088,6296,287867,83433,0]",pos1509-0-visibility-15
481.8,33.0,1562.7,4.5,-21.0,-0.0,"[0,0,0,0,0,370907,12254,0]",pos1509-1-visibility-15
482.0,43.0,1563.3,-3.6,151.8,0.0,"[0,0,0,0,2128,194555,186478,0]",pos1509-0-visibility-25
479.1,43.0,1565.0,1.2,125.8,0.0,"[0,0,0,0,4766,149765,228630,0]",pos1509-1-visibility-25
483.5,63.0,1569.1,2.7,78.4,0.0,"[558,277,0,10365,68677,35062,268222,0]",pos1509-0-visibility-45
483.5,63.0,1560.4,1.7,-117.7,0.0,"[228354,0,921,970,372,37227,115246,71]",pos1509-1-visibility-45
477.9,88.0,1565.4,-2.3,-23.3,0.0,"[67390,3543,672,1005,6314,123825,180392,20]",pos1509-0-visibility-70
477.8,88.0,1563.4,-4.8,-154.3,-0.0,"[172900,0,0,13,12,20826,189385,25]",pos1509-1-visibility-70
485.8,138.0,1560.4,0.5,16.4,-0.0,"[21066,4410,121,1837,28097,100985,226645,0]",pos1509-0-visibility-120
485.1,138.0,1567.3,-2.2,1.8,-0.0,"[25095,7278,1365,2536,29838,121284,195765,0]",pos1509-1-visibility-120
483.8,188.0,1560.3,5.0,-112.2,0.0,"[56041,194,0,13,104,749,326060,0]",pos1509-0-visibility-170
481.2,188.0,1563.1,-4.3,-175.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1509-1-visibility-170
482.5,238.0,1569.5,-0.3,-3.9,0.0,"[11010,33097,135,1571,11557,63255,262535,1]",pos1509-0-visibility-220
477.6,238.0,1560.1,-0.1,-74.1,-0.0,"[143372,436,19,29,98,1130,238077,0]",pos1509-1-visibility-220
480.0,288.0,1561.6,-1.2,31.6,0.0,"[19309,0,535,363,3333,25877,333744,0]",pos1509-0-visibility-270
477.9,288.0,1563.0,3.3,-95.2,-0.0,"[73560,3087,45,73,632,2366,303397,1]",pos1509-1-visibility-270
