x,y,z,xh,yh,zh,f_xyz,image_name
1985.2,11.0,474.0,3.2,149.6,-0.0,"[263034,0,23454,20996,74660,607,410,0]",pos311-0-visibility-5
1986.8,11.0,472.7,1.1,169.5,-0.0,"[259582,0,20805,32986,69786,0,2,0]",pos311-1-visibility-5
1984.7,16.0,474.1,2.2,133.4,0.0,"[252737,0,50833,23442,21536,16041,18572,0]",pos311-0-visibility-10
1988.4,16.0,481.1,-3.6,-130.2,0.0,"[383161,0,0,0,0,0,0,0]",pos311-1-visibility-10
1990.5,21.0,475.6,-3.7,91.7,-0.0,"[275403,0,25401,28131,32162,18645,2563,856]",pos311-0-visibility-15
1990.8,21.0,472.8,1.5,63.2,0.0,"[383161,0,0,0,0,0,0,0]",pos311-1-visibility-15
1994.0,31.0,471.7,-4.7,15.0,0.0,"[76467,0,18210,21272,58971,16098,191934,209]",pos311-0-visibility-25
1992.2,31.0,472.1,2.5,59.9,0.0,"[382873,0,0,0,0,0,288,0]",pos311-1-visibility-25
1987.0,51.0,476.8,3.7,-56.0,0.0,"[19076,0,1475,163,125,4765,357549,8]",pos311-0-visibility-45
1990.1,51.0,480.3,-0.8,-125.3,0.0,"[144008,13018,5118,4043,20639,30690,165560,85]",pos311-1-visibility-45
1988.7,76.0,478.7,3.7,-178.6,0.0,"[383161,0,0,0,0,0,0,0]",pos311-0-visibility-70
1988.2,76.0,473.0,-2.3,80.9,-0.0,"[261456,0,0,41,8,5763,115893,0]",pos311-1-visibility-70
1988.6,126.0,476.0,-3.4,116.8,0.0,"[207462,284,1129,1114,1206,10548,161382,36]",pos311-0-visibility-120
1985.7,126.0,471.7,-4.0,-82.8,-0.0,"[43388,7993,2738,1321,11683,2696,313273,69]",pos311-1-visibility-120
1989.4,176.0,475.7,-0.9,69.5,-0.0,"[64713,8492,644,451,941,7514,300391,15]",pos311-0-visibility-170
1985.1,176.0,473.2,2.4,-53.4,0.0,"[0,0,0,0,0,0,383161,0]",pos311-1-visibility-170
1994.1,226.0,471.6,-0.5,105.9,0.0,"[112229,13020,202,627,1645,18193,237235,10]",pos311-0-visibility-220
1986.5,226.0,478.0,-2.4,-109.6,0.0,"[0,82126,564,0,3414,1737,295319,1]",pos311-1-visibility-220
1992.7,276.0,481.3,0.9,94.4,0.0,"[44574,40157,77,849,2800,28197,266506,1]",pos311-0-visibility-270
1991.6,276.0,474.1,-0.3,-113.9,0.0,"[0,36734,0,0,3454,361,342612,0]",pos311-1-visibility-270
