x,y,z,xh,yh,zh,f_xyz,image_name
2753.0,10.0,1159.6,1.5,82.3,0.0,"[33220,0,0,0,257622,0,92319,0]",pos1142-0-visibility-5
2754.2,10.0,1163.5,2.1,-127.7,0.0,"[0,0,0,0,164175,0,218986,0]",pos1142-1-visibility-5
2756.7,10.0,1166.3,-0.2,68.1,0.0,"[53220,225,0,0,228215,20,101481,0]",pos1142-0-visibility-10
2760.5,10.0,1167.2,-2.9,44.7,0.0,"[17750,0,0,0,260142,0,105269,0]",pos1142-1-visibility-10
2755.8,10.0,1168.8,-3.6,-118.6,-0.0,"[0,218141,0,0,0,0,165020,0]",pos1142-0-visibility-15
2757.0,10.0,1168.5,3.9,115.5,0.0,"[60421,141219,896,258,7723,17037,155560,47]",pos1142-1-visibility-15
2762.2,13.8,1162.7,0.6,-50.6,-0.0,"[0,146232,0,0,7640,0,229289,0]",pos1142-0-visibility-25
2758.5,13.8,1165.8,-1.9,-114.7,0.0,"[0,175948,0,0,269,0,206944,0]",pos1142-1-visibility-25
2759.3,33.8,1168.2,-4.4,86.2,-0.0,"[121140,177533,2028,96,4672,9663,68029,0]",pos1142-0-visibility-45
2753.4,33.8,1169.3,1.2,75.6,0.0,"[108671,120566,1659,315,4949,10753,136238,10]",pos1142-1-visibility-45
2762.3,58.8,1161.8,-2.8,113.4,-0.0,"[95252,122533,4346,648,11140,20933,128266,43]",pos1142-0-visibility-70
2761.8,58.8,1163.7,2.0,176.8,0.0,"[9520,122553,0,236,5363,4388,241101,0]",pos1142-1-visibility-70
2757.9,108.8,1161.7,2.3,138.9,-0.0,"[58701,31452,5889,2248,12907,27806,244106,52]",pos1142-0-visibility-120
2753.8,108.8,1168.2,4.6,-2.6,0.0,"[0,38585,609,103,3003,1662,339191,8]",pos1142-1-visibility-120
2761.0,158.8,1159.7,3.1,-55.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1142-0-visibility-170
2755.3,158.8,1168.0,4.4,47.6,0.0,"[79302,14,3071,1450,3502,5174,290592,56]",pos1142-1-visibility-170
2756.2,208.8,1168.5,4.6,15.7,-0.0,"[203,0,0,0,0,0,382958,0]",pos1142-0-visibility-220
2757.2,208.8,1165.4,-1.8,-174.2,0.0,"[14472,43201,320,979,8592,7201,308384,12]",pos1142-1-visibility-220
2757.2,258.8,1167.3,2.3,23.6,0.0,"[4190,0,0,0,0,15,378956,0]",pos1142-0-visibility-270
2754.7,258.8,1161.6,2.4,168.7,0.0,"[12101,0,0,29,149,0,370882,0]",pos1142-1-visibility-270
