x,y,z,xh,yh,zh,f_xyz,image_name
339.1,36.5,1155.2,0.5,24.8,0.0,"[643,0,0,40029,127066,100869,114554,0]",pos497-0-visibility-5
330.2,36.5,1161.2,2.3,-136.5,-0.0,"[1736,13903,135,4720,120647,128967,113053,0]",pos497-1-visibility-5
335.4,41.5,1159.7,3.2,123.5,0.0,"[8794,83310,0,217,37683,86279,166878,0]",pos497-0-visibility-10
336.7,41.5,1154.1,-1.1,28.3,0.0,"[4038,0,0,35072,107529,117401,119121,0]",pos497-1-visibility-10
332.5,46.5,1152.5,-1.9,-136.2,-0.0,"[25205,13645,0,11161,72969,136780,123401,0]",pos497-0-visibility-15
337.9,46.5,1156.7,-0.8,-38.9,-0.0,"[657,7,0,822,118469,95561,167639,6]",pos497-1-visibility-15
335.9,56.5,1153.5,-3.0,-113.0,0.0,"[67283,0,0,86,3404,191880,120508,0]",pos497-0-visibility-25
338.0,56.5,1152.2,-4.9,-166.9,-0.0,"[16685,72078,0,892,37562,118247,137697,0]",pos497-1-visibility-25
331.7,76.5,1161.1,-4.8,-122.7,-0.0,"[90388,0,836,1014,7601,159800,123516,6]",pos497-0-visibility-45
333.6,76.5,1157.6,-2.6,149.9,0.0,"[981,1613,48,8765,45419,97906,228429,0]",pos497-1-visibility-45
334.7,101.5,1160.9,-4.2,22.2,0.0,"[38013,0,1210,2836,17622,159958,163522,0]",pos497-0-visibility-70
339.7,101.5,1160.4,-4.5,33.5,-0.0,"[24457,0,1462,622,9362,164632,182626,0]",pos497-1-visibility-70
339.7,151.5,1162.1,0.8,70.9,-0.0,"[0,0,0,0,0,3129,380032,0]",pos497-0-visibility-120
335.7,151.5,1154.9,-2.7,-26.8,0.0,"[284,50377,64,3304,16574,91311,221247,0]",pos497-1-visibility-120
332.2,201.5,1155.2,-2.4,-25.5,0.0,"[48,78967,21,1510,3660,46426,252529,0]",pos497-0-visibility-170
332.6,201.5,1158.7,1.6,-109.1,-0.0,"[128469,48,686,328,149,4317,249161,3]",pos497-1-visibility-170
339.2,251.5,1154.3,0.5,118.3,0.0,"[0,0,0,0,0,0,383161,0]",pos497-0-visibility-220
334.7,251.5,1162.0,-0.3,-13.3,-0.0,"[13602,43478,518,1351,4574,23196,296440,2]",pos497-1-visibility-220
333.7,301.5,1153.5,3.2,-85.2,0.0,"[88420,591,18,15,140,439,293538,0]",pos497-0-visibility-270
338.8,301.5,1158.7,1.5,-88.3,0.0,"[105700,876,15,23,148,975,275423,1]",pos497-1-visibility-270
