x,y,z,xh,yh,zh,f_xyz,image_name
1547.8,26.4,283.3,1.5,-52.0,0.0,"[0,0,0,0,0,0,383161,0]",pos222-0-visibility-5
1546.3,26.4,283.9,-3.1,91.1,0.0,"[70654,0,34558,43160,4261,230528,0,0]",pos222-1-visibility-5
1547.4,31.4,279.0,0.1,-98.9,0.0,"[86863,0,8956,4284,83211,10610,188837,400]",pos222-0-visibility-10
1548.1,31.4,277.2,-1.8,-59.2,0.0,"[0,0,0,0,0,0,383161,0]",pos222-1-visibility-10
1544.5,36.4,278.6,3.8,117.6,-0.0,"[146909,0,0,0,0,233146,3106,0]",pos222-0-visibility-15
1547.9,36.4,286.1,3.5,120.1,0.0,"[316183,0,0,0,0,54780,12198,0]",pos222-1-visibility-15
1547.7,46.4,285.5,-4.7,113.3,0.0,"[383161,0,0,0,0,0,0,0]",pos222-0-visibility-25
1553.0,46.4,281.1,-4.0,10.9,0.0,"[0,0,0,0,0,0,383161,0]",pos222-1-visibility-25
1544.7,66.4,280.0,-0.4,-52.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos222-0-visibility-45
1545.7,66.4,284.7,-0.0,12.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos222-1-visibility-45
1552.7,91.4,278.7,2.8,-26.6,0.0,"[0,0,0,0,0,0,383161,0]",pos222-0-visibility-70
1545.4,91.4,277.3,2.2,160.1,0.0,"[212594,0,0,0,0,1395,169172,0]",pos222-1-visibility-70
1550.5,141.4,281.4,-4.8,-8.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos222-0-visibility-120
1551.0,141.4,283.9,-2.3,-129.7,0.0,"[160329,3883,6272,2069,2089,9348,199124,47]",pos222-1-visibility-120
1547.4,191.4,285.5,4.7,25.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos222-0-visibility-170
1544.5,191.4,277.3,3.8,168.6,-0.0,"[114954,0,104,61,5,1824,266211,2]",pos222-1-visibility-170
1545.0,241.4,282.0,4.8,-148.1,0.0,"[66748,8460,38,69,1123,1326,305397,0]",pos222-0-visibility-220
1548.2,241.4,285.5,-1.0,-61.1,0.0,"[0,0,0,0,0,0,383161,0]",pos222-1-visibility-220
1549.3,291.4,278.3,3.6,-18.7,0.0,"[0,0,0,0,0,0,383161,0]",pos222-0-visibility-270
1547.2,291.4,278.6,3.2,-114.8,0.0,"[189,40107,11,2,1929,366,340557,0]",pos222-1-visibility-270
