x,y,z,xh,yh,zh,f_xyz,image_name
422.7,36.9,1449.6,3.6,124.2,0.0,"[0,0,6535,65,26232,321219,29110,0]",pos1550-0-visibility-5
426.4,36.9,1446.7,-4.3,162.2,0.0,"[0,0,0,0,61067,322094,0,0]",pos1550-1-visibility-5
427.4,41.9,1450.5,-0.0,109.6,-0.0,"[0,0,4045,3,5008,351696,22409,0]",pos1550-0-visibility-10
425.7,41.9,1448.0,3.5,171.0,0.0,"[0,0,0,0,0,380902,2259,0]",pos1550-1-visibility-10
421.7,46.9,1445.5,-2.2,166.0,0.0,"[0,0,0,0,0,313116,70045,0]",pos1550-0-visibility-15
426.3,46.9,1444.6,-2.4,103.5,0.0,"[622,661,12705,7104,59037,121817,181215,0]",pos1550-1-visibility-15
431.0,56.9,1441.9,5.0,-59.6,0.0,"[101614,0,0,31,1228,86612,193676,0]",pos1550-0-visibility-25
423.7,56.9,1448.0,3.1,-24.8,-0.0,"[14899,0,0,159,496,143285,224322,0]",pos1550-1-visibility-25
421.5,76.9,1446.2,2.4,159.1,-0.0,"[1185,0,3236,1189,12011,35225,330315,0]",pos1550-0-visibility-45
423.7,76.9,1446.9,-3.5,-169.8,0.0,"[28772,0,3,731,6443,126084,221128,0]",pos1550-1-visibility-45
422.2,101.9,1443.4,-2.3,121.0,0.0,"[3672,9722,0,10364,59710,4613,295080,0]",pos1550-0-visibility-70
421.8,101.9,1451.5,4.1,-140.5,0.0,"[127234,0,0,0,0,0,255927,0]",pos1550-1-visibility-70
430.8,151.9,1449.2,4.7,38.0,0.0,"[8577,0,275,182,1948,36737,335441,1]",pos1550-0-visibility-120
423.1,151.9,1446.6,-0.0,169.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1550-1-visibility-120
421.7,201.9,1445.6,-0.6,-156.9,0.0,"[3568,0,0,0,0,0,379593,0]",pos1550-0-visibility-170
429.5,201.9,1445.4,-1.3,-162.0,0.0,"[450,0,0,0,0,0,382711,0]",pos1550-1-visibility-170
430.2,251.9,1448.2,-1.2,-163.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1550-0-visibility-220
423.5,251.9,1445.6,-2.1,-103.7,0.0,"[134171,871,740,426,504,3996,242434,19]",pos1550-1-visibility-220
422.6,301.9,1442.2,0.7,-13.4,0.0,"[3057,51083,37,1069,2188,11711,314016,0]",pos1550-0-visibility-270
426.8,301.9,1446.5,4.0,-172.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1550-1-visibility-270
