x,y,z,xh,yh,zh,f_xyz,image_name
393.2,39.1,415.1,1.5,106.6,-0.0,"[0,0,0,0,0,383161,0,0]",pos1032-0-visibility-5
398.4,39.1,421.6,3.2,96.2,0.0,"[0,0,0,0,0,383161,0,0]",pos1032-1-visibility-5
395.3,44.1,416.3,-2.8,20.0,0.0,"[0,0,0,0,0,383161,0,0]",pos1032-0-visibility-10
397.5,44.1,416.6,-3.1,52.5,-0.0,"[29714,0,22,17857,25573,270659,39336,0]",pos1032-1-visibility-10
397.8,49.1,416.9,0.2,-4.8,-0.0,"[13432,0,0,0,0,337113,32616,0]",pos1032-0-visibility-15
392.4,49.1,419.0,-2.0,143.7,0.0,"[4699,0,936,28377,30236,181305,137608,0]",pos1032-1-visibility-15
397.4,59.1,418.2,3.8,-78.4,0.0,"[10563,129199,0,638,922,8768,233071,0]",pos1032-0-visibility-25
391.6,59.1,415.8,-1.5,105.8,-0.0,"[117538,0,605,725,16396,158147,89750,0]",pos1032-1-visibility-25
391.8,79.1,416.7,4.7,30.5,0.0,"[248034,0,0,0,0,13218,121896,13]",pos1032-0-visibility-45
396.9,79.1,415.5,1.0,-34.1,0.0,"[0,53111,22,6006,11332,58643,254047,0]",pos1032-1-visibility-45
395.0,104.1,413.9,-2.7,56.1,0.0,"[160564,0,1589,196,22,17349,203437,4]",pos1032-0-visibility-70
393.6,104.1,415.8,3.2,126.9,0.0,"[71894,0,118,182,1513,44155,265288,11]",pos1032-1-visibility-70
394.1,154.1,421.7,1.7,-132.1,0.0,"[74251,47552,621,2282,2857,32881,222701,16]",pos1032-0-visibility-120
395.3,154.1,418.9,-0.2,84.6,0.0,"[35299,0,230,54,12,1589,345977,0]",pos1032-1-visibility-120
389.7,204.1,412.3,2.5,86.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1032-0-visibility-170
389.6,204.1,412.0,1.0,-165.2,-0.0,"[55745,157,470,660,13515,52140,260474,0]",pos1032-1-visibility-170
390.0,254.1,415.3,2.3,-143.2,0.0,"[106921,0,99,84,2,1668,274386,1]",pos1032-0-visibility-220
390.3,254.1,416.1,2.9,-56.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1032-1-visibility-220
396.3,304.1,414.7,-3.3,60.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1032-0-visibility-270
389.6,304.1,417.2,4.9,-131.1,0.0,"[69036,297,181,55,23,2484,311083,2]",pos1032-1-visibility-270
