x,y,z,xh,yh,zh,f_xyz,image_name
390.4,40.5,191.5,-0.8,-87.6,0.0,"[0,826,0,829,178441,202757,308,0]",pos1070-0-visibility-5
387.9,40.5,194.3,1.6,-144.7,0.0,"[0,0,0,0,0,383161,0,0]",pos1070-1-visibility-5
393.0,45.5,192.2,-1.6,156.4,-0.0,"[0,0,0,0,0,383161,0,0]",pos1070-0-visibility-10
383.7,45.5,187.5,4.1,70.6,0.0,"[126850,0,0,0,0,256311,0,0]",pos1070-1-visibility-10
391.7,50.5,193.9,0.6,112.3,0.0,"[0,0,0,0,0,383161,0,0]",pos1070-0-visibility-15
392.1,50.5,190.0,4.4,-177.7,0.0,"[0,0,0,0,0,356020,27141,0]",pos1070-1-visibility-15
384.9,60.5,192.6,4.5,-64.2,0.0,"[0,0,0,30,74,111415,271642,0]",pos1070-0-visibility-25
387.8,60.5,188.3,-3.9,-34.4,0.0,"[0,0,0,0,0,190461,192700,0]",pos1070-1-visibility-25
392.3,80.5,194.3,-0.9,150.7,0.0,"[77539,0,10984,4208,11188,103956,175008,278]",pos1070-0-visibility-45
391.8,80.5,189.9,-1.8,29.3,0.0,"[383161,0,0,0,0,0,0,0]",pos1070-1-visibility-45
386.9,105.5,190.8,-4.6,-42.0,0.0,"[0,0,0,0,0,7063,376098,0]",pos1070-0-visibility-70
384.5,105.5,187.0,-0.8,76.9,0.0,"[185276,0,2799,2164,8476,20236,164153,57]",pos1070-1-visibility-70
390.4,155.5,194.9,4.1,-92.8,0.0,"[25739,30870,123,1089,1470,9443,314426,1]",pos1070-0-visibility-120
392.8,155.5,195.8,-1.8,-103.2,0.0,"[42506,100150,332,1572,2233,24150,212216,2]",pos1070-1-visibility-120
386.1,205.5,192.5,1.8,39.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos1070-0-visibility-170
384.2,205.5,188.1,-2.3,-95.6,0.0,"[36531,56216,115,1428,2083,12421,274367,0]",pos1070-1-visibility-170
389.4,255.5,196.2,0.4,156.2,-0.0,"[2929,585,240,1381,7346,34549,336131,0]",pos1070-0-visibility-220
384.1,255.5,193.8,-3.9,95.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos1070-1-visibility-220
388.0,305.5,190.1,1.8,-91.7,0.0,"[37395,1145,112,79,426,1611,342388,5]",pos1070-0-visibility-270
386.6,305.5,191.7,0.8,96.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1070-1-visibility-270
