x,y,z,xh,yh,zh,f_xyz,image_name
184.3,43.2,1224.9,-0.2,-78.3,0.0,"[0,0,0,0,9419,373742,0,0]",pos1359-0-visibility-5
176.2,43.2,1225.9,1.5,2.9,-0.0,"[0,0,0,0,0,383161,0,0]",pos1359-1-visibility-5
185.1,48.2,1229.0,-3.4,-167.6,0.0,"[0,0,0,0,0,383161,0,0]",pos1359-0-visibility-10
182.0,48.2,1224.6,-4.8,-52.8,0.0,"[0,0,0,0,0,383161,0,0]",pos1359-1-visibility-10
182.4,53.2,1223.3,0.4,3.1,-0.0,"[0,0,0,0,0,383161,0,0]",pos1359-0-visibility-15
183.3,53.2,1229.3,4.5,-45.7,-0.0,"[0,0,0,0,0,383161,0,0]",pos1359-1-visibility-15
184.2,63.2,1228.7,3.0,-118.6,0.0,"[60367,0,8262,5361,25955,87135,196073,8]",pos1359-0-visibility-25
180.4,63.2,1227.2,2.0,-71.0,0.0,"[44649,13343,0,3624,46297,92575,182673,0]",pos1359-1-visibility-25
182.2,83.2,1224.5,-1.6,135.4,0.0,"[0,0,0,9597,45145,0,328419,0]",pos1359-0-visibility-45
177.3,83.2,1229.2,-1.3,21.6,-0.0,"[15447,0,302,540,4692,144559,217621,0]",pos1359-1-visibility-45
176.7,108.2,1226.4,2.2,-49.7,0.0,"[14142,11446,274,1938,56314,65431,233615,1]",pos1359-0-visibility-70
178.7,108.2,1221.9,2.3,-18.5,-0.0,"[13664,6509,490,1609,13113,111375,236401,0]",pos1359-1-visibility-70
179.2,158.2,1224.2,0.8,-117.5,-0.0,"[104462,0,2954,1543,3423,36234,234481,64]",pos1359-0-visibility-120
176.1,158.2,1228.5,0.7,89.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1359-1-visibility-120
180.6,208.2,1224.1,-4.6,91.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1359-0-visibility-170
182.7,208.2,1225.8,2.9,177.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1359-1-visibility-170
184.7,258.2,1230.9,-0.4,-169.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1359-0-visibility-220
179.5,258.2,1229.0,3.6,-102.3,-0.0,"[94973,67,803,207,30,1999,285069,13]",pos1359-1-visibility-220
183.1,308.2,1224.6,-4.8,115.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1359-0-visibility-270
179.5,308.2,1223.9,1.3,66.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1359-1-visibility-270
