x,y,z,xh,yh,zh,f_xyz,image_name
576.5,42.1,698.2,2.0,120.7,0.0,"[0,0,0,0,0,383161,0,0]",pos1292-0-visibility-5
578.9,42.1,703.6,2.7,158.2,0.0,"[0,0,0,0,0,383161,0,0]",pos1292-1-visibility-5
574.1,47.1,705.9,4.8,58.9,0.0,"[0,0,0,0,0,383161,0,0]",pos1292-0-visibility-10
576.5,47.1,704.0,-1.5,39.4,0.0,"[0,0,0,0,0,383161,0,0]",pos1292-1-visibility-10
581.5,52.1,697.8,0.5,-93.3,-0.0,"[51465,151916,68,1575,2336,32281,143506,14]",pos1292-0-visibility-15
577.7,52.1,696.8,-3.8,157.5,-0.0,"[0,0,0,0,0,383161,0,0]",pos1292-1-visibility-15
572.7,62.1,699.3,4.7,-161.8,-0.0,"[44976,0,0,142,356,118818,218869,0]",pos1292-0-visibility-25
580.9,62.1,700.1,-3.8,24.8,0.0,"[45298,186090,100,1922,3898,30373,115480,0]",pos1292-1-visibility-25
580.1,82.1,700.7,4.6,-74.9,-0.0,"[39794,83517,787,2005,2696,20890,233470,2]",pos1292-0-visibility-45
578.4,82.1,699.1,2.4,-176.6,0.0,"[43936,0,0,0,50,119012,220163,0]",pos1292-1-visibility-45
579.9,107.1,705.3,4.2,-12.2,0.0,"[0,59386,25,2060,4292,17926,299472,0]",pos1292-0-visibility-70
573.4,107.1,704.3,-1.5,-169.3,0.0,"[78519,0,696,443,1698,113562,188229,14]",pos1292-1-visibility-70
578.1,157.1,703.2,-4.7,-109.5,-0.0,"[130205,38889,1636,5225,7308,44461,155412,25]",pos1292-0-visibility-120
577.2,157.1,700.1,-4.4,-108.5,0.0,"[129044,37305,1203,5072,7218,43697,159613,9]",pos1292-1-visibility-120
573.1,207.1,705.8,3.1,98.8,0.0,"[4200,0,0,0,0,0,378961,0]",pos1292-0-visibility-170
578.5,207.1,697.3,-2.9,123.3,-0.0,"[1009,10,618,950,5413,62481,312680,0]",pos1292-1-visibility-170
578.6,257.1,703.8,4.8,115.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1292-0-visibility-220
578.2,257.1,699.1,-3.9,-49.7,0.0,"[12540,31821,229,1603,3123,15018,318827,0]",pos1292-1-visibility-220
579.5,307.1,701.2,4.9,-167.3,0.0,"[12475,0,0,0,0,0,370686,0]",pos1292-0-visibility-270
578.6,307.1,705.4,3.6,42.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1292-1-visibility-270
