x,y,z,xh,yh,zh,f_xyz,image_name
1564.2,30.1,1024.7,3.9,-114.8,-0.0,"[78375,0,1667,0,0,303119,0,0]",pos1699-0-visibility-5
1561.2,30.1,1029.5,0.1,137.6,0.0,"[0,0,0,0,0,383161,0,0]",pos1699-1-visibility-5
1558.0,35.1,1027.5,0.9,106.2,-0.0,"[0,0,0,0,0,383161,0,0]",pos1699-0-visibility-10
1565.1,35.1,1028.9,2.6,69.8,0.0,"[0,0,0,0,0,383161,0,0]",pos1699-1-visibility-10
1558.7,40.1,1022.1,0.4,-89.7,0.0,"[383161,0,0,0,0,0,0,0]",pos1699-0-visibility-15
1563.6,40.1,1024.6,3.2,-58.6,0.0,"[383161,0,0,0,0,0,0,0]",pos1699-1-visibility-15
1566.5,50.1,1027.3,2.2,96.6,0.0,"[340799,0,0,0,0,4495,37867,0]",pos1699-0-visibility-25
1565.6,50.1,1030.8,3.7,65.7,-0.0,"[224008,0,3308,543,18,44695,110581,8]",pos1699-1-visibility-25
1566.7,70.1,1029.1,0.4,-176.3,0.0,"[327671,0,0,0,1362,7795,46333,0]",pos1699-0-visibility-45
1558.8,70.1,1028.5,2.9,120.4,0.0,"[244600,0,0,0,0,76,138485,0]",pos1699-1-visibility-45
1559.9,95.1,1030.9,2.5,-162.1,-0.0,"[265683,0,0,0,0,0,117478,0]",pos1699-0-visibility-70
1564.5,95.1,1029.0,4.7,64.1,0.0,"[161223,626,1315,366,88,7026,212507,10]",pos1699-1-visibility-70
1559.6,145.1,1029.3,0.3,-138.7,0.0,"[297203,899,275,157,31,2189,82396,11]",pos1699-0-visibility-120
1561.0,145.1,1027.3,4.4,121.9,0.0,"[109222,19,0,67,351,818,272684,0]",pos1699-1-visibility-120
1563.5,195.1,1023.4,4.8,-20.0,0.0,"[20237,0,0,0,0,35,362889,0]",pos1699-0-visibility-170
1558.5,195.1,1027.5,-4.0,-117.3,0.0,"[128976,14247,3912,1181,3196,12839,218789,21]",pos1699-1-visibility-170
1563.4,245.1,1027.6,-4.9,50.4,0.0,"[82198,52248,785,1205,2046,21415,223248,16]",pos1699-0-visibility-220
1558.3,245.1,1031.6,-4.8,23.2,0.0,"[94256,11186,81,218,294,7392,269732,2]",pos1699-1-visibility-220
1563.2,295.1,1022.0,-4.2,42.4,-0.0,"[29799,58293,146,791,1979,19989,272164,0]",pos1699-0-visibility-270
1563.6,295.1,1026.4,3.5,118.7,0.0,"[25933,357,77,1049,6946,9880,338918,1]",pos1699-1-visibility-270
