x,y,z,xh,yh,zh,f_xyz,image_name
1485.1,31.8,905.3,3.8,-39.0,-0.0,"[164219,0,85559,15931,883,46216,69707,646]",pos1814-0-visibility-5
1484.3,31.8,905.2,2.8,152.0,0.0,"[134926,0,87613,23949,216,96769,38443,1245]",pos1814-1-visibility-5
1491.9,36.8,910.1,0.4,-59.2,-0.0,"[357056,0,0,0,0,5032,21073,0]",pos1814-0-visibility-10
1482.4,36.8,910.2,-4.5,93.3,0.0,"[383161,0,0,0,0,0,0,0]",pos1814-1-visibility-10
1483.0,41.8,905.0,-2.1,-132.0,0.0,"[277517,0,0,0,0,86931,18713,0]",pos1814-0-visibility-15
1492.0,41.8,912.2,3.7,96.2,0.0,"[383161,0,0,0,0,0,0,0]",pos1814-1-visibility-15
1487.9,51.8,905.2,1.1,176.5,0.0,"[350190,0,0,0,0,7842,25129,0]",pos1814-0-visibility-25
1490.3,51.8,906.7,1.4,-115.5,-0.0,"[289451,5,444,0,32,58006,35191,32]",pos1814-1-visibility-25
1491.9,71.8,908.2,4.5,76.0,-0.0,"[322326,567,2146,271,113,11832,45854,52]",pos1814-0-visibility-45
1487.6,71.8,904.3,4.6,5.8,-0.0,"[192321,0,0,0,0,5127,185713,0]",pos1814-1-visibility-45
1484.4,96.8,911.4,1.8,10.8,0.0,"[175931,0,0,0,0,5708,201522,0]",pos1814-0-visibility-70
1492.2,96.8,905.5,0.6,160.3,0.0,"[196558,0,9504,2459,192,2026,172068,354]",pos1814-1-visibility-70
1488.2,146.8,911.4,0.3,46.1,0.0,"[88982,27264,1357,1658,1774,17356,244763,7]",pos1814-0-visibility-120
1485.0,146.8,910.4,-4.9,-130.0,-0.0,"[202258,2750,3679,1636,1008,13016,158744,70]",pos1814-1-visibility-120
1488.5,196.8,908.3,4.3,-163.0,-0.0,"[90479,0,0,0,1,908,291773,0]",pos1814-0-visibility-170
1483.6,196.8,911.8,-2.3,161.1,-0.0,"[136326,0,3594,730,75,3420,238974,42]",pos1814-1-visibility-170
1492.0,246.8,912.0,-4.3,-78.0,0.0,"[83708,31578,3320,954,4193,4215,255165,28]",pos1814-0-visibility-220
1488.1,246.8,905.5,4.3,-41.2,-0.0,"[3676,0,0,0,0,0,379485,0]",pos1814-1-visibility-220
1483.5,296.8,906.6,0.1,-165.5,0.0,"[67598,0,0,0,0,1825,313738,0]",pos1814-0-visibility-270
1486.5,296.8,909.2,-3.6,169.3,0.0,"[87723,0,1351,422,20,2462,291154,29]",pos1814-1-visibility-270
