x,y,z,xh,yh,zh,f_xyz,image_name
1581.8,31.6,388.7,4.4,160.6,0.0,"[72306,0,101318,15009,17536,134601,42377,14]",pos225-0-visibility-5
1572.9,31.6,390.2,1.5,-21.9,-0.0,"[40358,0,31205,4656,2704,220081,83406,751]",pos225-1-visibility-5
1578.4,36.6,388.9,4.6,-2.1,0.0,"[240957,0,418,581,349,94170,46686,0]",pos225-0-visibility-10
1579.5,36.6,387.7,2.6,-150.9,0.0,"[323319,0,18600,23550,1257,6761,8316,1358]",pos225-1-visibility-10
1574.4,41.6,388.6,-1.8,61.2,0.0,"[209474,0,40711,5149,782,76552,50022,471]",pos225-0-visibility-15
1581.2,41.6,388.8,2.1,-54.4,-0.0,"[150420,0,6502,1894,2305,63471,157865,704]",pos225-1-visibility-15
1572.8,51.6,390.1,-3.3,-66.6,0.0,"[260055,0,1546,1714,3609,30644,85446,147]",pos225-0-visibility-25
1578.2,51.6,385.9,-2.6,-107.4,0.0,"[310933,671,17536,6015,2974,13964,30713,355]",pos225-1-visibility-25
1576.0,71.6,393.0,-1.1,-145.7,-0.0,"[292719,0,0,0,0,5543,84899,0]",pos225-0-visibility-45
1575.9,71.6,386.8,-0.9,-162.4,0.0,"[301793,0,0,0,0,0,81368,0]",pos225-1-visibility-45
1578.1,96.6,393.2,2.7,14.2,0.0,"[0,0,0,0,0,0,383161,0]",pos225-0-visibility-70
1580.4,96.6,389.1,2.6,55.5,-0.0,"[74059,0,2151,617,1367,9635,295332,0]",pos225-1-visibility-70
1575.7,146.6,391.8,-1.6,168.3,0.0,"[177090,0,6447,336,346,14816,184115,11]",pos225-0-visibility-120
1578.9,146.6,388.6,-1.6,-6.0,0.0,"[0,0,0,0,0,0,383161,0]",pos225-1-visibility-120
1575.0,196.6,391.7,-0.3,-74.2,0.0,"[1364,0,37,44,165,191,381358,2]",pos225-0-visibility-170
1577.3,196.6,390.3,3.4,-79.9,0.0,"[1304,1399,670,320,3013,512,375937,6]",pos225-1-visibility-170
1580.9,246.6,389.4,0.6,32.1,0.0,"[0,0,0,0,0,0,383161,0]",pos225-0-visibility-220
1580.5,246.6,388.6,-3.8,124.6,0.0,"[78047,28222,997,1942,5680,45136,223128,9]",pos225-1-visibility-220
1579.9,296.6,389.7,3.6,32.5,0.0,"[0,0,0,0,0,0,383161,0]",pos225-0-visibility-270
1573.4,296.6,386.1,-3.2,-31.0,0.0,"[0,0,0,0,0,0,383161,0]",pos225-1-visibility-270
