x,y,z,xh,yh,zh,f_xyz,image_name
2152.1,10.0,866.9,-4.7,65.5,-0.0,"[383161,0,0,0,0,0,0,0]",pos653-0-visibility-5
2155.1,10.0,861.9,4.4,-101.8,-0.0,"[297071,0,29496,26690,12839,14851,2214,0]",pos653-1-visibility-5
2153.7,11.8,863.8,5.0,36.7,0.0,"[381377,0,0,0,0,0,1784,0]",pos653-0-visibility-10
2146.5,11.8,868.9,3.6,178.9,0.0,"[307139,0,17546,13284,24746,16755,3436,255]",pos653-1-visibility-10
2153.8,16.8,866.1,-1.0,-66.8,0.0,"[103306,454,4267,2820,26448,65261,180002,603]",pos653-0-visibility-15
2148.2,16.8,865.1,4.8,154.8,0.0,"[383161,0,0,0,0,0,0,0]",pos653-1-visibility-15
2151.5,26.8,862.0,-3.3,-12.9,0.0,"[308012,0,833,524,6638,3708,63404,42]",pos653-0-visibility-25
2148.8,26.8,870.6,-3.1,80.9,0.0,"[332825,0,0,0,0,41898,8438,0]",pos653-1-visibility-25
2151.9,46.8,861.9,2.8,50.1,0.0,"[308349,0,0,0,179,291,74325,17]",pos653-0-visibility-45
2153.5,46.8,862.8,-1.8,52.7,-0.0,"[338817,0,1667,543,231,6644,35240,19]",pos653-1-visibility-45
2154.0,71.8,867.9,4.2,-43.0,0.0,"[54402,6748,14947,2814,9010,11920,283114,206]",pos653-0-visibility-70
2151.4,71.8,868.7,4.8,141.8,0.0,"[371702,0,0,0,0,132,11327,0]",pos653-1-visibility-70
2149.3,121.8,864.9,3.8,-126.4,0.0,"[3863,71998,81,94,4728,2256,300141,0]",pos653-0-visibility-120
2154.1,121.8,866.4,-4.5,-117.3,0.0,"[7523,146499,53,46,7353,407,221280,0]",pos653-1-visibility-120
2151.8,171.8,870.0,-2.5,-120.3,0.0,"[3314,101283,125,107,8232,630,269464,6]",pos653-0-visibility-170
2151.3,171.8,867.7,-4.8,-128.9,0.0,"[13346,128482,138,161,5316,2961,232757,0]",pos653-1-visibility-170
2151.2,221.8,869.7,-4.8,-44.2,-0.0,"[42,10129,3130,807,8910,1809,358309,25]",pos653-0-visibility-220
2153.8,221.8,867.8,2.7,-2.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos653-1-visibility-220
2147.2,271.8,867.9,-1.3,176.0,0.0,"[79156,4341,69,148,322,6736,292387,2]",pos653-0-visibility-270
2149.1,271.8,863.2,-0.3,87.8,-0.0,"[99591,13477,96,401,1692,18518,249379,7]",pos653-1-visibility-270
