x,y,z,xh,yh,zh,f_xyz,image_name
2873.2,10.0,2015.2,3.4,-59.1,0.0,"[24278,0,0,112,205092,37740,115939,0]",pos2009-0-visibility-5
2872.7,10.0,2009.4,3.4,61.3,0.0,"[30195,0,4307,169,168776,13772,165942,0]",pos2009-1-visibility-5
2872.6,10.0,2013.4,-2.2,36.7,-0.0,"[35545,162,2089,89,218069,7090,120111,6]",pos2009-0-visibility-10
2868.5,10.0,2013.7,-3.6,154.3,0.0,"[0,0,0,0,186343,0,196818,0]",pos2009-1-visibility-10
2867.9,10.0,2008.9,0.4,-90.6,0.0,"[0,163008,0,145,3918,0,216090,0]",pos2009-0-visibility-15
2875.9,10.0,2011.3,0.4,-41.3,-0.0,"[24649,141994,0,3061,32268,86666,94523,0]",pos2009-1-visibility-15
2875.5,14.3,2012.1,-1.9,119.0,-0.0,"[43709,167942,0,370,3997,0,167143,0]",pos2009-0-visibility-25
2873.8,14.3,2009.5,4.9,82.9,0.0,"[52812,108565,4488,713,16203,7072,193306,2]",pos2009-1-visibility-25
2877.4,34.3,2011.4,-1.7,74.5,-0.0,"[55119,156057,7586,1083,19995,12165,131153,3]",pos2009-0-visibility-45
2874.7,34.3,2016.0,4.7,-69.9,0.0,"[27119,0,0,0,0,1528,354514,0]",pos2009-1-visibility-45
2870.7,59.3,2009.8,-3.3,2.9,-0.0,"[47667,97775,2746,2358,8231,39287,185069,28]",pos2009-0-visibility-70
2875.4,59.3,2016.4,0.5,23.0,0.0,"[28302,142661,597,187,5711,11231,194450,22]",pos2009-1-visibility-70
2870.7,109.3,2014.3,4.7,-167.7,0.0,"[0,0,0,0,0,0,383161,0]",pos2009-0-visibility-120
2870.9,109.3,2009.1,-4.0,35.7,-0.0,"[61808,143102,3334,567,8136,12738,153469,7]",pos2009-1-visibility-120
2877.1,159.3,2010.6,-4.4,81.3,0.0,"[87024,65176,7354,1090,5813,15649,201043,12]",pos2009-0-visibility-170
2870.0,159.3,2016.2,3.9,-133.4,0.0,"[0,0,0,0,0,0,383161,0]",pos2009-1-visibility-170
2875.6,209.3,2016.6,1.7,-155.2,0.0,"[0,0,0,0,0,0,383161,0]",pos2009-0-visibility-220
2869.7,209.3,2016.9,-2.4,173.2,0.0,"[0,0,0,0,0,0,383161,0]",pos2009-1-visibility-220
2869.6,259.3,2015.8,2.8,89.9,0.0,"[49960,0,22,32,10,1834,331299,4]",pos2009-0-visibility-270
2871.6,259.3,2015.6,4.0,-109.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos2009-1-visibility-270
