x,y,z,xh,yh,zh,f_xyz,image_name
1091.6,41.6,517.1,-0.7,-79.1,0.0,"[0,0,388,1464,157,381152,0,0]",pos181-0-visibility-5
1092.0,41.6,511.4,-2.0,18.3,0.0,"[0,122454,0,0,0,250540,10167,0]",pos181-1-visibility-5
1088.8,46.6,518.3,4.4,178.8,-0.0,"[0,0,0,0,0,382830,331,0]",pos181-0-visibility-10
1091.4,46.6,517.4,3.9,-75.9,-0.0,"[0,0,0,0,0,383161,0,0]",pos181-1-visibility-10
1087.9,51.6,516.4,2.3,161.4,0.0,"[32144,6093,0,99,212,193605,151008,0]",pos181-0-visibility-15
1092.4,51.6,518.8,-0.0,80.3,-0.0,"[21298,104211,73,490,1064,104174,151851,0]",pos181-1-visibility-15
1091.9,61.6,513.2,-3.9,-165.4,0.0,"[168263,0,215,232,491,158609,55310,41]",pos181-0-visibility-25
1089.4,61.6,511.9,0.4,146.3,0.0,"[13029,90354,0,494,1049,85505,192730,0]",pos181-1-visibility-25
1083.1,81.6,510.4,-2.9,5.8,0.0,"[0,136408,0,901,808,0,245044,0]",pos181-0-visibility-45
1089.7,81.6,513.6,-4.1,-34.0,0.0,"[27481,8230,2294,4932,12205,119677,208342,0]",pos181-1-visibility-45
1091.4,106.6,512.8,-4.7,-147.3,-0.0,"[291968,0,0,176,87,964,89966,0]",pos181-0-visibility-70
1083.6,106.6,519.8,-1.4,121.9,-0.0,"[1604,118924,5,1338,3910,49760,207619,1]",pos181-1-visibility-70
1087.0,156.6,512.7,4.1,124.2,0.0,"[1199,1189,151,1795,8314,77949,292564,0]",pos181-0-visibility-120
1084.6,156.6,519.5,-3.1,-147.7,0.0,"[215834,22,0,0,9,759,166537,0]",pos181-1-visibility-120
1092.0,206.6,511.7,-3.3,-111.6,-0.0,"[153360,4050,2006,720,961,9458,212541,65]",pos181-0-visibility-170
1086.2,206.6,512.6,-0.1,-135.2,0.0,"[139798,1276,1230,355,417,5602,234462,21]",pos181-1-visibility-170
1083.8,256.6,514.2,2.0,-168.0,0.0,"[92131,0,5,6,0,749,290270,0]",pos181-0-visibility-220
1091.3,256.6,516.1,-1.4,80.5,0.0,"[42422,8591,763,2343,6892,40369,281776,5]",pos181-1-visibility-220
1088.4,306.6,515.5,-4.7,23.2,0.0,"[0,0,0,0,0,0,383161,0]",pos181-0-visibility-270
1088.5,306.6,516.3,-2.0,30.5,0.0,"[0,0,0,0,0,0,383161,0]",pos181-1-visibility-270
