x,y,z,xh,yh,zh,f_xyz,image_name
500.7,37.2,1132.4,-3.0,-145.0,-0.0,"[0,0,0,341,61851,320969,0,0]",pos442-0-visibility-5
501.9,37.2,1129.6,-3.4,23.9,0.0,"[19,0,0,1347,12485,369310,0,0]",pos442-1-visibility-5
504.7,42.2,1132.2,1.2,51.2,0.0,"[0,0,0,0,0,383161,0,0]",pos442-0-visibility-10
505.7,42.2,1131.3,3.4,17.8,0.0,"[0,0,0,0,10586,342465,30110,0]",pos442-1-visibility-10
504.7,47.2,1138.0,-3.8,20.1,0.0,"[0,0,0,0,0,360015,23146,0]",pos442-0-visibility-15
500.0,47.2,1131.6,4.4,0.5,-0.0,"[0,0,0,0,0,383161,0,0]",pos442-1-visibility-15
502.5,57.2,1132.7,1.3,-63.8,0.0,"[74793,0,9,3656,10157,131737,162809,0]",pos442-0-visibility-25
506.3,57.2,1134.5,-2.5,38.3,0.0,"[20880,0,0,1513,26394,190460,143914,0]",pos442-1-visibility-25
501.6,77.2,1137.0,2.3,-53.5,-0.0,"[63055,7081,4373,1094,6349,99681,201528,0]",pos442-0-visibility-45
500.8,77.2,1134.1,0.4,145.8,0.0,"[932,781,1820,1763,12620,116913,248332,0]",pos442-1-visibility-45
502.4,102.2,1129.2,-4.9,169.7,0.0,"[9386,0,6925,2025,28612,131370,204843,0]",pos442-0-visibility-70
500.9,102.2,1134.7,3.9,62.1,0.0,"[4872,0,16,67,1218,86596,290392,0]",pos442-1-visibility-70
502.3,152.2,1136.9,-0.7,78.6,0.0,"[0,0,239,489,4621,55981,321831,0]",pos442-0-visibility-120
504.3,152.2,1132.1,-1.0,-69.9,-0.0,"[136360,2559,759,1533,2521,45037,194387,5]",pos442-1-visibility-120
506.1,202.2,1138.0,-3.4,166.0,0.0,"[6427,439,1194,1393,13754,29147,330806,1]",pos442-0-visibility-170
507.5,202.2,1132.4,2.1,139.2,-0.0,"[4,935,0,19,49,707,381447,0]",pos442-1-visibility-170
502.2,252.2,1132.1,3.7,-2.6,-0.0,"[15408,3936,89,1088,2633,14746,345261,0]",pos442-0-visibility-220
505.4,252.2,1137.7,3.8,-130.2,0.0,"[50403,1,322,54,96,2668,329607,10]",pos442-1-visibility-220
500.0,302.2,1135.2,-4.7,-106.9,-0.0,"[152509,2680,1426,501,994,9643,215391,17]",pos442-0-visibility-270
500.0,302.2,1137.0,3.1,-84.8,-0.0,"[82255,2732,29,27,432,806,296880,0]",pos442-1-visibility-270
