x,y,z,xh,yh,zh,f_xyz,image_name
2364.3,13.3,1541.8,0.6,-26.0,0.0,"[0,0,108,30503,76955,275595,0,0]",pos1625-0-visibility-5
2358.6,13.3,1542.1,0.9,144.5,0.0,"[2106,0,3020,3066,91953,283016,0,0]",pos1625-1-visibility-5
2363.4,18.3,1544.6,0.6,-76.4,0.0,"[131547,43,2828,8,69057,9835,169843,0]",pos1625-0-visibility-10
2358.2,18.3,1543.9,-1.1,-36.7,0.0,"[0,0,0,0,0,374131,9030,0]",pos1625-1-visibility-10
2364.7,23.3,1545.0,1.9,26.8,-0.0,"[35326,0,0,0,0,347835,0,0]",pos1625-0-visibility-15
2361.3,23.3,1540.9,-0.7,66.0,-0.0,"[5320,0,0,0,0,377841,0,0]",pos1625-1-visibility-15
2357.9,33.3,1548.4,1.0,-58.7,0.0,"[33965,42707,5950,2072,3505,63846,231116,0]",pos1625-0-visibility-25
2357.0,33.3,1544.9,0.9,-135.5,0.0,"[1783,45757,0,3486,10896,97441,223798,0]",pos1625-1-visibility-25
2361.0,53.3,1547.5,-0.8,-15.2,-0.0,"[72309,54900,11013,662,9381,30425,204392,79]",pos1625-0-visibility-45
2360.4,53.3,1548.3,-3.3,1.9,0.0,"[223672,3893,5288,1590,2298,18357,127992,71]",pos1625-1-visibility-45
2360.2,78.3,1545.1,-0.6,-32.6,-0.0,"[1732,140605,65,0,4204,4871,231684,0]",pos1625-0-visibility-70
2361.3,78.3,1546.5,1.4,127.4,0.0,"[192216,0,1196,476,0,3678,185583,12]",pos1625-1-visibility-70
2360.5,128.3,1542.1,-3.0,73.5,0.0,"[206645,49,2421,509,2082,13991,157446,18]",pos1625-0-visibility-120
2359.9,128.3,1546.8,-3.9,-48.2,0.0,"[0,134938,0,0,4987,399,242837,0]",pos1625-1-visibility-120
2357.3,178.3,1547.1,5.0,5.0,0.0,"[46756,2580,3505,1195,5856,3476,319758,35]",pos1625-0-visibility-170
2358.7,178.3,1544.9,-3.1,-123.8,0.0,"[9368,53943,745,1268,10125,12583,295128,1]",pos1625-1-visibility-170
2358.4,228.3,1541.4,-4.2,93.8,0.0,"[167872,0,865,530,934,9387,203560,13]",pos1625-0-visibility-220
2358.6,228.3,1545.8,-1.8,69.4,0.0,"[145366,1468,2126,980,1614,17594,213990,23]",pos1625-1-visibility-220
2363.0,278.3,1549.0,1.3,-45.0,0.0,"[0,6859,0,0,173,194,375935,0]",pos1625-0-visibility-270
2360.0,278.3,1544.3,-4.1,54.0,-0.0,"[143724,4106,3205,1592,2573,20684,207240,37]",pos1625-1-visibility-270
