x,y,z,xh,yh,zh,f_xyz,image_name
626.0,34.0,616.2,-4.8,1.6,0.0,"[0,0,0,1051,246039,24593,111478,0]",pos63-0-visibility-5
628.9,34.0,615.9,-1.0,-84.4,-0.0,"[26350,0,1,1001,205875,22360,127572,2]",pos63-1-visibility-5
624.1,39.0,615.9,1.3,-76.6,-0.0,"[23387,172895,0,882,1719,20531,163747,0]",pos63-0-visibility-10
630.3,39.0,609.0,-3.4,-131.8,-0.0,"[44610,220894,0,1544,2188,27357,86568,0]",pos63-1-visibility-10
628.5,44.0,609.9,-4.9,-72.7,0.0,"[22295,232235,0,847,1810,20478,105494,2]",pos63-0-visibility-15
626.0,44.0,615.3,0.3,-14.5,-0.0,"[0,175555,0,858,2280,16757,187711,0]",pos63-1-visibility-15
626.9,54.0,616.6,1.0,-158.6,0.0,"[36773,122057,20,3298,7561,46703,166746,3]",pos63-0-visibility-25
630.8,54.0,607.1,-1.4,-121.8,-0.0,"[58650,174126,90,1950,2543,27054,118747,1]",pos63-1-visibility-25
627.3,74.0,615.2,-4.0,73.5,0.0,"[44347,132980,70,4777,7764,56081,137142,0]",pos63-0-visibility-45
624.3,74.0,608.3,1.5,133.6,-0.0,"[67,366,0,1050,3904,148818,228956,0]",pos63-1-visibility-45
626.4,99.0,611.1,1.1,103.5,0.0,"[17428,0,136,1590,2375,123290,238339,3]",pos63-0-visibility-70
632.1,99.0,614.0,1.0,22.5,0.0,"[31680,77342,152,3284,6121,36545,228037,0]",pos63-1-visibility-70
622.3,149.0,609.1,-4.8,56.3,-0.0,"[77237,2511,1113,2857,12917,84372,202127,27]",pos63-0-visibility-120
627.3,149.0,607.3,-1.2,91.5,-0.0,"[46544,0,551,1093,10328,67025,257558,62]",pos63-1-visibility-120
624.8,199.0,612.6,4.7,-83.5,0.0,"[81748,271,0,2,2,1322,299813,3]",pos63-0-visibility-170
626.2,199.0,611.7,1.0,97.5,0.0,"[31086,0,29,40,352,11993,339661,0]",pos63-1-visibility-170
630.3,249.0,609.4,4.3,-108.0,0.0,"[83804,2795,187,57,328,2513,293476,1]",pos63-0-visibility-220
629.1,249.0,609.8,0.0,71.5,0.0,"[11374,0,294,64,6,820,370595,8]",pos63-1-visibility-220
627.2,299.0,609.9,4.9,6.1,0.0,"[0,0,0,0,0,0,383161,0]",pos63-0-visibility-270
631.6,299.0,616.1,-1.1,-71.7,0.0,"[56491,170,82,68,317,1124,324909,0]",pos63-1-visibility-270
