x,y,z,xh,yh,zh,f_xyz,image_name
1232.9,32.1,409.3,-4.4,136.6,0.0,"[1973,0,189495,25698,11782,128694,24503,1016]",pos132-0-visibility-5
1241.2,32.1,402.8,-1.0,-74.3,0.0,"[374713,0,0,0,0,8448,0,0]",pos132-1-visibility-5
1233.1,37.1,402.6,-0.8,-130.0,0.0,"[49579,0,29015,180,0,278406,25946,35]",pos132-0-visibility-10
1240.2,37.1,400.5,-0.4,-139.1,0.0,"[26204,0,6738,2415,0,347804,0,0]",pos132-1-visibility-10
1238.3,42.1,404.3,3.6,88.2,0.0,"[0,0,129,615,364,282870,99183,0]",pos132-0-visibility-15
1234.7,42.1,404.3,1.1,34.9,0.0,"[0,0,23518,6856,29644,212302,110841,0]",pos132-1-visibility-15
1238.1,52.1,403.4,0.4,11.3,-0.0,"[0,0,42,0,0,166366,216753,0]",pos132-0-visibility-25
1236.8,52.1,408.7,0.2,65.3,-0.0,"[12574,62,12,27,1974,193063,175449,0]",pos132-1-visibility-25
1236.3,72.1,406.6,2.5,0.5,0.0,"[0,0,913,2115,5869,40912,333352,0]",pos132-0-visibility-45
1240.6,72.1,403.8,-1.0,-36.9,0.0,"[251561,0,6669,1316,34,13013,110498,70]",pos132-1-visibility-45
1240.4,97.1,402.3,4.9,155.4,0.0,"[88202,1410,3523,2323,1920,33704,252034,45]",pos132-0-visibility-70
1241.4,97.1,407.7,-2.7,175.5,-0.0,"[257017,0,0,5,8,4879,121240,12]",pos132-1-visibility-70
1240.9,147.1,407.4,2.9,-179.4,0.0,"[153924,0,0,0,0,140,229097,0]",pos132-0-visibility-120
1237.9,147.1,402.3,2.7,92.2,0.0,"[26757,77454,17,1324,2416,23300,251892,1]",pos132-1-visibility-120
1237.3,197.1,406.9,-3.2,86.4,0.0,"[32770,94966,176,1662,4713,30860,218000,14]",pos132-0-visibility-170
1238.2,197.1,407.5,4.0,-99.5,-0.0,"[57386,5878,357,149,1409,1023,316950,9]",pos132-1-visibility-170
1237.7,247.1,408.6,0.8,72.8,0.0,"[26104,7945,391,1084,4439,21454,321743,1]",pos132-0-visibility-220
1239.9,247.1,401.7,4.4,170.3,0.0,"[72785,0,0,1,0,392,309981,2]",pos132-1-visibility-220
1241.4,297.1,408.3,3.0,-120.0,0.0,"[34751,29266,509,92,2561,3335,312647,0]",pos132-0-visibility-270
1233.6,297.1,403.7,4.8,125.1,0.0,"[437,973,88,883,6330,19101,355349,0]",pos132-1-visibility-270
