x,y,z,xh,yh,zh,f_xyz,image_name
1742.6,20.5,1227.7,1.1,99.3,0.0,"[113663,0,23569,35797,12053,196539,0,1540]",pos1719-0-visibility-5
1742.0,20.5,1221.7,2.3,-176.4,0.0,"[195903,0,4778,16556,25783,130543,0,9598]",pos1719-1-visibility-5
1735.5,25.5,1222.7,1.8,81.6,0.0,"[317003,0,0,0,467,63287,0,2404]",pos1719-0-visibility-10
1739.3,25.5,1225.7,-2.3,86.1,0.0,"[269462,0,0,0,0,110271,0,3428]",pos1719-1-visibility-10
1733.6,30.5,1227.6,-2.0,-20.6,-0.0,"[184889,0,55907,5628,556,100667,34425,1089]",pos1719-0-visibility-15
1741.1,30.5,1223.7,-1.2,-2.3,-0.0,"[281346,0,6289,9406,0,77486,7834,800]",pos1719-1-visibility-15
1738.4,40.5,1220.2,-3.1,-147.6,0.0,"[315264,0,0,0,0,3118,64779,0]",pos1719-0-visibility-25
1736.9,40.5,1226.9,1.6,-169.8,-0.0,"[368187,0,0,2,84,206,14682,0]",pos1719-1-visibility-25
1735.4,60.5,1228.6,-0.1,-34.4,-0.0,"[199147,0,15743,905,437,34921,131866,142]",pos1719-0-visibility-45
1738.8,60.5,1225.6,2.0,-47.6,-0.0,"[194228,474,153,155,256,13747,174144,4]",pos1719-1-visibility-45
1735.0,85.5,1220.3,-4.9,-163.7,0.0,"[249900,0,99,142,87,7630,125297,6]",pos1719-0-visibility-70
1736.8,85.5,1223.9,-1.7,140.8,-0.0,"[251641,0,16089,4535,1562,4159,104959,216]",pos1719-1-visibility-70
1737.3,135.5,1223.9,4.9,-10.9,-0.0,"[128466,0,1126,224,178,0,253154,13]",pos1719-0-visibility-120
1734.2,135.5,1226.5,1.9,-31.1,0.0,"[130324,0,5578,1318,1323,1509,242959,150]",pos1719-1-visibility-120
1738.0,185.5,1221.8,-4.5,-145.3,0.0,"[150622,4795,428,450,1369,6188,219287,22]",pos1719-0-visibility-170
1742.2,185.5,1221.4,-3.5,119.3,0.0,"[173308,4,417,190,52,1887,207300,3]",pos1719-1-visibility-170
1742.5,235.5,1220.7,-3.2,96.3,-0.0,"[134796,160,25,471,3700,12637,231371,1]",pos1719-0-visibility-220
1735.2,235.5,1223.1,3.9,82.0,-0.0,"[49312,1764,175,571,4020,27038,300281,0]",pos1719-1-visibility-220
1742.6,285.5,1221.9,-2.2,126.7,0.0,"[84475,0,0,0,0,363,298323,0]",pos1719-0-visibility-270
1738.3,285.5,1222.8,-0.2,-122.0,0.0,"[7842,52295,236,617,7193,2819,312158,1]",pos1719-1-visibility-270
