x,y,z,xh,yh,zh,f_xyz,image_name
2490.9,10.0,1257.6,-4.1,-168.1,0.0,"[6490,0,0,68,238274,2394,135935,0]",pos791-0-visibility-5
2484.6,10.0,1262.9,-3.5,-99.0,0.0,"[0,0,0,0,227482,0,155679,0]",pos791-1-visibility-5
2490.3,10.0,1256.0,-3.5,-165.9,-0.0,"[7137,0,0,87,228978,789,146170,0]",pos791-0-visibility-10
2486.3,10.0,1260.7,0.8,20.6,0.0,"[106845,139,223,0,182910,1571,91470,3]",pos791-1-visibility-10
2488.8,10.0,1261.0,-0.1,169.3,0.0,"[8243,175018,1528,639,21271,34914,141539,9]",pos791-0-visibility-15
2491.2,10.0,1254.5,-2.9,158.1,0.0,"[20658,198850,2220,1137,24781,56561,78836,118]",pos791-1-visibility-15
2484.5,13.4,1257.0,2.2,101.8,0.0,"[123681,52276,9438,156,44580,73914,79110,6]",pos791-0-visibility-25
2487.8,13.4,1257.2,4.9,-154.9,-0.0,"[1540,126798,21,145,3087,5173,246394,3]",pos791-1-visibility-25
2490.7,33.4,1261.0,2.3,-121.5,0.0,"[7157,125603,92,115,6746,2053,241390,5]",pos791-0-visibility-45
2482.4,33.4,1255.4,-2.5,-99.8,-0.0,"[0,176795,0,0,2081,0,204285,0]",pos791-1-visibility-45
2486.1,58.4,1258.1,-4.1,-21.5,0.0,"[0,187531,474,38,2546,2655,189894,23]",pos791-0-visibility-70
2486.0,58.4,1258.9,-1.4,0.0,0.0,"[21657,142556,3007,492,7630,6439,201360,20]",pos791-1-visibility-70
2482.7,108.4,1257.1,3.1,150.6,0.0,"[80075,2889,3681,673,474,34244,261101,24]",pos791-0-visibility-120
2491.2,108.4,1255.1,2.2,-75.0,0.0,"[0,37333,0,0,315,0,345513,0]",pos791-1-visibility-120
2485.0,158.4,1259.3,-3.3,160.6,0.0,"[52632,35136,5549,1725,1824,41646,244622,27]",pos791-0-visibility-170
2487.5,158.4,1263.4,0.1,-53.7,0.0,"[0,33831,0,0,366,387,348577,0]",pos791-1-visibility-170
2488.8,208.4,1254.4,0.0,-3.1,-0.0,"[16411,7530,2673,1345,8600,3195,343370,37]",pos791-0-visibility-220
2488.8,208.4,1256.4,4.4,69.1,0.0,"[99059,1578,584,398,335,8239,272961,7]",pos791-1-visibility-220
2484.7,258.4,1255.6,2.1,-119.0,0.0,"[0,0,0,0,0,0,383161,0]",pos791-0-visibility-270
2487.4,258.4,1256.8,1.2,-73.3,0.0,"[0,0,0,0,0,0,383161,0]",pos791-1-visibility-270
