x,y,z,xh,yh,zh,f_xyz,image_name
2206.9,10.0,981.1,-4.1,-178.6,0.0,"[276656,0,1422,6570,21196,75442,1875,0]",pos805-0-visibility-5
2211.5,10.0,980.7,2.0,67.4,0.0,"[324988,0,6766,3631,952,26497,19904,423]",pos805-1-visibility-5
2210.9,13.9,977.0,1.6,8.6,0.0,"[146077,0,13682,22238,76796,22122,101690,556]",pos805-0-visibility-10
2208.7,13.9,977.1,-3.2,-66.4,-0.0,"[163221,15906,24571,11082,51336,14983,102062,0]",pos805-1-visibility-10
2207.9,18.9,974.0,3.1,101.2,0.0,"[294806,0,34633,13142,10105,24627,5029,819]",pos805-0-visibility-15
2211.0,18.9,976.5,5.0,25.6,-0.0,"[244659,0,28834,14132,5370,12755,76547,864]",pos805-1-visibility-15
2209.2,28.9,981.3,4.6,122.6,0.0,"[383161,0,0,0,0,0,0,0]",pos805-0-visibility-25
2209.9,28.9,981.7,1.6,52.2,0.0,"[310639,0,5261,4812,6913,19933,35518,85]",pos805-1-visibility-25
2209.9,48.9,980.8,-2.6,-169.8,0.0,"[332190,0,4639,1803,2364,25566,16584,15]",pos805-0-visibility-45
2207.0,48.9,979.0,-2.2,-88.9,-0.0,"[383161,0,0,0,0,0,0,0]",pos805-1-visibility-45
2210.5,73.9,974.1,4.1,31.1,0.0,"[196346,0,363,126,1515,1785,183023,3]",pos805-0-visibility-70
2211.5,73.9,975.4,-1.5,-117.0,-0.0,"[177984,0,0,0,0,0,205177,0]",pos805-1-visibility-70
2209.4,123.9,974.2,4.2,-88.3,0.0,"[0,40362,0,0,6754,271,335774,0]",pos805-0-visibility-120
2213.0,123.9,978.6,-0.2,-125.1,0.0,"[4762,106815,130,135,4848,2810,263653,8]",pos805-1-visibility-120
2214.3,173.9,975.6,2.4,-97.6,0.0,"[0,28315,0,0,20,0,354826,0]",pos805-0-visibility-170
2214.1,173.9,972.3,-3.1,-122.8,0.0,"[4601,101005,230,220,6101,2373,268630,1]",pos805-1-visibility-170
2214.1,223.9,981.0,-3.1,-160.6,0.0,"[33917,66135,221,629,5615,13133,263511,0]",pos805-0-visibility-220
2207.7,223.9,979.4,4.8,-132.7,-0.0,"[6149,6597,349,355,2047,3734,363929,1]",pos805-1-visibility-220
2211.0,273.9,976.0,2.7,82.7,-0.0,"[73142,12269,31,345,1357,16857,279154,6]",pos805-0-visibility-270
2206.9,273.9,976.7,0.6,-14.0,0.0,"[0,0,0,0,0,0,383161,0]",pos805-1-visibility-270
