x,y,z,xh,yh,zh,f_xyz,image_name
2929.8,10.0,1508.8,-3.7,-41.1,0.0,"[0,0,0,0,177668,0,205493,0]",pos1179-0-visibility-5
2928.9,10.0,1509.6,0.8,51.3,-0.0,"[47907,0,295,0,189093,4160,141688,18]",pos1179-1-visibility-5
2932.6,10.0,1511.3,-2.1,32.1,-0.0,"[20010,318,183,0,217522,3658,141456,14]",pos1179-0-visibility-10
2927.3,10.0,1506.7,1.9,-141.4,-0.0,"[0,0,0,0,324507,2035,56619,0]",pos1179-1-visibility-10
2931.9,10.0,1506.8,1.3,40.8,0.0,"[35935,171978,405,103,3672,3067,167980,21]",pos1179-0-visibility-15
2926.0,10.0,1511.8,-0.5,92.5,-0.0,"[43114,189855,2709,392,8302,14380,124404,5]",pos1179-1-visibility-15
2932.1,13.8,1507.7,0.9,-73.5,0.0,"[0,0,0,0,79471,0,303690,0]",pos1179-0-visibility-25
2926.1,13.8,1507.9,-4.2,-57.5,0.0,"[0,0,0,0,151025,0,232136,0]",pos1179-1-visibility-25
2929.3,33.8,1506.2,-2.1,-133.1,0.0,"[33298,0,13135,4777,638,0,331178,135]",pos1179-0-visibility-45
2925.5,33.8,1503.8,2.7,-126.6,0.0,"[10633,0,0,0,0,0,372461,67]",pos1179-1-visibility-45
2927.9,58.8,1511.5,3.5,76.2,-0.0,"[78127,78783,2080,536,10387,17476,195762,10]",pos1179-0-visibility-70
2931.4,58.8,1506.7,-3.3,59.9,0.0,"[72038,165341,1573,185,4381,13444,126190,9]",pos1179-1-visibility-70
2926.7,108.8,1508.8,-1.2,70.5,-0.0,"[101647,73947,3487,1001,10616,20541,171907,15]",pos1179-0-visibility-120
2928.2,108.8,1510.1,3.9,-17.0,-0.0,"[0,13107,0,0,102,274,369678,0]",pos1179-1-visibility-120
2925.7,158.8,1508.5,-2.2,8.8,0.0,"[1204,94356,700,214,13520,2290,270869,8]",pos1179-0-visibility-170
2933.0,158.8,1507.9,2.2,122.4,0.0,"[38245,27855,4105,1092,4437,16635,290792,0]",pos1179-1-visibility-170
2933.2,208.8,1503.2,4.7,30.3,0.0,"[29675,3792,4303,1351,8500,5540,329927,73]",pos1179-0-visibility-220
2925.1,208.8,1504.2,4.3,162.0,-0.0,"[5643,0,0,0,0,0,377518,0]",pos1179-1-visibility-220
2930.4,258.8,1509.6,3.1,-72.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1179-0-visibility-270
2925.5,258.8,1504.9,3.3,123.6,0.0,"[30718,0,0,0,0,334,352109,0]",pos1179-1-visibility-270
