x,y,z,xh,yh,zh,f_xyz,image_name
222.4,37.1,979.8,-4.4,81.6,0.0,"[0,0,0,17235,26647,339279,0,0]",pos540-0-visibility-5
227.0,37.1,974.9,4.0,43.9,-0.0,"[0,0,0,5626,2010,360923,14602,0]",pos540-1-visibility-5
221.6,42.1,982.4,-3.6,-21.7,0.0,"[474,0,0,3808,6258,355611,17010,0]",pos540-0-visibility-10
225.4,42.1,980.5,1.4,-165.0,0.0,"[0,0,0,0,5344,299638,78179,0]",pos540-1-visibility-10
226.4,47.1,979.7,-3.1,77.5,0.0,"[0,0,0,0,0,232931,150230,0]",pos540-0-visibility-15
221.1,47.1,978.2,-4.6,-161.0,0.0,"[3839,0,0,0,2876,267182,109264,0]",pos540-1-visibility-15
219.0,57.1,981.6,3.2,-107.0,0.0,"[42265,0,80,816,34654,113586,191760,0]",pos540-0-visibility-25
224.8,57.1,981.0,-1.2,-80.0,0.0,"[36784,0,0,1058,14432,185902,144985,0]",pos540-1-visibility-25
220.7,77.1,981.9,0.7,82.7,0.0,"[0,0,0,1236,5879,80416,295630,0]",pos540-0-visibility-45
220.4,77.1,975.4,-0.1,36.6,0.0,"[37511,0,1,324,4954,133038,207333,0]",pos540-1-visibility-45
226.2,102.1,975.3,2.3,-75.3,-0.0,"[44234,8291,253,4184,29995,85706,210494,4]",pos540-0-visibility-70
217.6,102.1,978.3,-0.9,38.9,0.0,"[42454,0,120,315,1392,75969,262911,0]",pos540-1-visibility-70
222.0,152.1,974.1,-3.7,-3.2,-0.0,"[67509,1383,2669,1689,12925,97928,199032,26]",pos540-0-visibility-120
226.2,152.1,978.4,-1.2,64.8,0.0,"[0,0,0,0,0,0,383161,0]",pos540-1-visibility-120
218.3,202.1,978.2,3.6,69.4,0.0,"[0,0,0,0,0,0,383161,0]",pos540-0-visibility-170
224.1,202.1,977.9,3.3,-60.8,-0.0,"[32355,45669,67,1394,2024,13201,288450,1]",pos540-1-visibility-170
218.9,252.1,977.5,1.5,145.0,0.0,"[0,0,0,0,0,0,383161,0]",pos540-0-visibility-220
223.9,252.1,976.0,3.1,72.4,0.0,"[0,0,0,0,0,0,383161,0]",pos540-1-visibility-220
225.1,302.1,978.4,-3.5,133.0,0.0,"[0,0,0,0,0,0,383161,0]",pos540-0-visibility-270
219.2,302.1,976.5,-0.1,118.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos540-1-visibility-270
