x,y,z,xh,yh,zh,f_xyz,image_name
2710.6,10.0,1849.0,-2.4,28.1,0.0,"[37880,0,460,22,227804,5750,111234,11]",pos1977-0-visibility-5
2713.9,10.0,1849.5,1.3,171.7,-0.0,"[8007,0,0,0,176571,0,198583,0]",pos1977-1-visibility-5
2710.4,10.0,1847.8,4.1,102.7,0.0,"[44358,8666,5093,370,140275,7280,177115,4]",pos1977-0-visibility-10
2714.4,10.0,1848.3,-4.3,-157.3,0.0,"[0,8666,0,0,217968,0,156527,0]",pos1977-1-visibility-10
2714.6,10.0,1842.4,-4.6,-29.3,0.0,"[5124,231724,0,0,5041,3061,138211,0]",pos1977-0-visibility-15
2715.4,10.0,1843.6,2.8,-54.0,0.0,"[7020,142124,15,670,15463,34847,182997,25]",pos1977-1-visibility-15
2712.5,14.3,1841.4,-0.0,34.2,-0.0,"[52324,171156,2517,224,8596,8536,139800,8]",pos1977-0-visibility-25
2710.8,14.3,1841.9,-4.7,-124.2,0.0,"[526,204402,0,632,7233,19946,150422,0]",pos1977-1-visibility-25
2714.6,34.3,1848.6,2.3,111.4,0.0,"[38069,113117,2846,758,7209,1190,219955,17]",pos1977-0-visibility-45
2719.7,34.3,1847.0,-1.0,55.9,0.0,"[66244,140120,11744,987,10753,23419,129894,0]",pos1977-1-visibility-45
2714.1,59.3,1840.8,-2.8,128.7,-0.0,"[37366,68335,0,3783,48326,0,225351,0]",pos1977-0-visibility-70
2710.0,59.3,1849.2,-1.4,-29.7,0.0,"[12696,108923,0,16,20237,3397,237883,9]",pos1977-1-visibility-70
2717.5,109.3,1845.1,-3.3,-46.7,-0.0,"[38620,10997,2056,1985,15125,3205,311166,7]",pos1977-0-visibility-120
2716.1,109.3,1846.6,-1.8,57.5,-0.0,"[115863,17043,17670,3491,16280,47979,164827,8]",pos1977-1-visibility-120
2711.2,159.3,1840.8,-2.6,-178.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1977-0-visibility-170
2714.2,159.3,1849.8,4.0,106.1,0.0,"[57026,0,0,0,0,15,326120,0]",pos1977-1-visibility-170
2719.2,209.3,1848.9,0.6,-22.9,0.0,"[0,28289,0,0,1765,136,352971,0]",pos1977-0-visibility-220
2716.3,209.3,1841.3,-0.8,27.4,0.0,"[87904,34102,5929,1201,6777,10310,236910,28]",pos1977-1-visibility-220
2713.0,259.3,1841.0,2.2,94.9,0.0,"[64717,0,60,70,87,2368,315857,2]",pos1977-0-visibility-270
2711.5,259.3,1843.4,-3.8,-38.5,-0.0,"[0,1222,0,0,0,0,381939,0]",pos1977-1-visibility-270
