x,y,z,xh,yh,zh,f_xyz,image_name
886.1,31.7,1353.2,3.5,64.9,-0.0,"[361407,0,0,0,0,21754,0,0]",pos2118-0-visibility-5
883.0,31.7,1352.7,-2.2,37.3,0.0,"[379355,0,0,0,0,3806,0,0]",pos2118-1-visibility-5
883.5,36.7,1356.0,4.3,-74.3,0.0,"[262144,0,11762,7119,700,71055,30140,241]",pos2118-0-visibility-10
884.1,36.7,1350.9,3.7,-107.4,0.0,"[301534,0,0,0,0,37261,44366,0]",pos2118-1-visibility-10
884.7,41.7,1349.3,4.9,175.9,0.0,"[245646,0,6732,4611,856,80835,43994,487]",pos2118-0-visibility-15
883.5,41.7,1350.4,1.7,-163.7,0.0,"[173391,0,1604,502,26,147366,60272,0]",pos2118-1-visibility-15
880.2,51.7,1357.3,2.9,-85.7,0.0,"[211664,0,0,0,0,55623,115874,0]",pos2118-0-visibility-25
879.4,51.7,1349.9,2.7,69.4,0.0,"[322689,0,0,0,0,73,60399,0]",pos2118-1-visibility-25
884.7,71.7,1353.9,-2.4,-7.5,0.0,"[271023,0,0,0,0,0,112138,0]",pos2118-0-visibility-45
887.7,71.7,1348.6,-1.4,-110.2,0.0,"[233022,0,1978,905,601,11962,134643,50]",pos2118-1-visibility-45
883.0,96.7,1349.3,3.3,41.8,0.0,"[101898,18,0,225,990,49674,230356,0]",pos2118-0-visibility-70
888.6,96.7,1348.6,-3.7,31.6,0.0,"[171711,6096,19,315,1447,45691,157882,0]",pos2118-1-visibility-70
880.0,146.7,1350.4,2.3,76.5,0.0,"[412,1826,501,1786,17409,68401,292826,0]",pos2118-0-visibility-120
879.0,146.7,1350.3,-3.4,-160.2,0.0,"[138755,0,0,0,0,460,243946,0]",pos2118-1-visibility-120
885.5,196.7,1349.7,3.7,-50.7,-0.0,"[105736,0,2,3,7,187,277226,0]",pos2118-0-visibility-170
887.3,196.7,1352.7,3.6,-114.1,0.0,"[89717,5,340,143,422,5483,287049,2]",pos2118-1-visibility-170
888.6,246.7,1355.9,1.7,68.9,-0.0,"[2311,21,274,649,3772,31263,344871,0]",pos2118-0-visibility-220
879.5,246.7,1351.4,1.0,24.5,-0.0,"[21754,37887,121,1111,3262,37077,281946,3]",pos2118-1-visibility-220
886.9,296.7,1357.8,-2.7,-10.9,0.0,"[27994,46061,1430,961,1495,13681,291536,3]",pos2118-0-visibility-270
888.8,296.7,1353.5,-3.9,137.6,0.0,"[1610,0,0,0,0,0,381551,0]",pos2118-1-visibility-270
