x,y,z,xh,yh,zh,f_xyz,image_name
2353.2,10.0,445.0,0.2,91.3,0.0,"[125746,0,28912,42271,1338,184894,0,0]",pos592-0-visibility-5
2360.6,10.0,448.0,1.6,122.3,0.0,"[381171,0,0,1990,0,0,0,0]",pos592-1-visibility-5
2358.9,13.1,450.4,-1.9,-134.1,0.0,"[212760,446,56766,22119,14801,9107,66626,536]",pos592-0-visibility-10
2362.7,13.1,451.1,-2.7,39.9,0.0,"[0,0,0,3184,65409,151198,163370,0]",pos592-1-visibility-10
2356.2,18.1,441.8,0.5,137.9,0.0,"[381246,0,0,0,0,0,1915,0]",pos592-0-visibility-15
2357.5,18.1,451.0,3.0,67.4,-0.0,"[52907,0,16317,5284,35,94592,213811,215]",pos592-1-visibility-15
2358.6,28.1,443.2,-0.3,-162.9,0.0,"[238073,7789,1804,1274,3937,7115,122941,228]",pos592-0-visibility-25
2361.9,28.1,447.4,4.5,-86.6,-0.0,"[0,2230,3024,3443,37366,3201,333779,118]",pos592-1-visibility-25
2353.0,48.1,446.0,0.8,-133.8,0.0,"[84849,33981,5659,1462,9218,14257,233658,77]",pos592-0-visibility-45
2353.2,48.1,446.5,0.7,70.0,0.0,"[80370,0,1663,1111,2731,11619,285656,11]",pos592-1-visibility-45
2353.6,73.1,450.5,4.4,-113.9,-0.0,"[0,69753,56,0,1972,7760,303615,5]",pos592-0-visibility-70
2362.4,73.1,448.3,-2.0,-41.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos592-1-visibility-70
2361.8,123.1,448.1,-2.1,-69.6,0.0,"[0,0,0,0,0,0,383161,0]",pos592-0-visibility-120
2361.1,123.1,442.6,-4.1,155.9,0.0,"[177448,0,20007,4924,12693,11450,156517,122]",pos592-1-visibility-120
2357.7,173.1,443.7,3.9,-9.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos592-0-visibility-170
2357.8,173.1,451.4,1.3,-163.6,0.0,"[18555,82623,1019,237,6844,6135,267748,0]",pos592-1-visibility-170
2356.2,223.1,443.3,-0.8,60.2,0.0,"[0,0,2,9,196,0,382943,11]",pos592-0-visibility-220
2356.1,223.1,442.7,-2.7,-99.8,0.0,"[0,7965,0,0,670,548,373978,0]",pos592-1-visibility-220
2355.0,273.1,442.4,-1.0,151.2,0.0,"[122760,0,2545,363,127,4169,253145,52]",pos592-0-visibility-270
2358.8,273.1,448.1,-3.6,-160.8,0.0,"[12315,94041,1479,468,9619,5886,259351,2]",pos592-1-visibility-270
