x,y,z,xh,yh,zh,f_xyz,image_name
603.4,28.2,1437.6,2.5,105.3,0.0,"[0,0,0,20268,116903,201453,44537,0]",pos2095-0-visibility-5
605.5,28.2,1445.8,1.1,154.0,0.0,"[0,0,22,41533,107064,186807,47735,0]",pos2095-1-visibility-5
605.7,33.2,1444.5,-2.6,74.2,-0.0,"[0,0,0,12117,42689,290453,37902,0]",pos2095-0-visibility-10
603.9,33.2,1437.6,-1.7,67.3,0.0,"[0,0,15234,12024,34680,288408,32815,0]",pos2095-1-visibility-10
603.0,38.2,1442.6,-1.6,33.6,0.0,"[293,0,25744,12037,19641,208492,116954,0]",pos2095-0-visibility-15
606.4,38.2,1439.2,4.5,-32.8,0.0,"[0,0,0,0,0,324548,58613,0]",pos2095-1-visibility-15
605.9,48.2,1445.1,1.7,-23.2,0.0,"[61668,0,0,0,0,141036,180457,0]",pos2095-0-visibility-25
603.1,48.2,1442.3,-2.4,87.3,-0.0,"[0,0,58,5631,63552,150853,163067,0]",pos2095-1-visibility-25
604.8,68.2,1437.5,4.1,-177.8,-0.0,"[208886,0,0,0,0,14600,159675,0]",pos2095-0-visibility-45
601.7,68.2,1442.2,-4.8,150.2,0.0,"[9110,195,0,612,8226,165902,199116,0]",pos2095-1-visibility-45
601.1,93.2,1439.1,-4.3,75.2,0.0,"[2991,0,4689,7979,65970,89662,211820,50]",pos2095-0-visibility-70
605.9,93.2,1438.8,0.1,-44.5,-0.0,"[175149,439,8948,2895,5670,13157,176738,165]",pos2095-1-visibility-70
600.1,143.2,1445.1,2.9,126.9,0.0,"[0,2130,0,193,1410,0,379428,0]",pos2095-0-visibility-120
603.0,143.2,1439.0,-1.0,60.9,0.0,"[3149,7958,1943,4796,33644,52044,279627,0]",pos2095-1-visibility-120
608.0,193.2,1446.6,1.5,110.5,0.0,"[121,75,0,37,172,648,382108,0]",pos2095-0-visibility-170
604.6,193.2,1438.0,-1.4,-132.0,0.0,"[63031,0,2994,785,114,3628,312562,47]",pos2095-1-visibility-170
609.8,243.2,1440.3,-0.4,-15.4,0.0,"[2602,70861,1757,1487,2072,24036,280330,16]",pos2095-0-visibility-220
605.4,243.2,1445.9,2.6,149.8,0.0,"[0,0,0,0,0,0,383161,0]",pos2095-1-visibility-220
605.3,293.2,1441.9,-0.0,-29.9,-0.0,"[43849,29638,1362,928,805,9778,296791,10]",pos2095-0-visibility-270
606.0,293.2,1443.4,4.4,167.6,0.0,"[0,0,0,0,0,0,383161,0]",pos2095-1-visibility-270
